Begin,End,Label,Type,Speaker
0.03,0.41,hefur,words,012158
0.41,0.52,þú,words,012158
0.52,0.96,komið,words,012158
1.32,1.62,til,words,012158
1.62,2.86,túvalúeyjar,words,012158
0.03,0.09,h,phones,012158
0.09,0.21,ɛː,phones,012158
0.21,0.23,v,phones,012158
0.23,0.31,ʏ,phones,012158
0.31,0.41,r,phones,012158
0.41,0.42,θ,phones,012158
0.42,0.52,uː,phones,012158
0.52,0.62,kʰ,phones,012158
0.62,0.76,ɔː,phones,012158
0.76,0.84,m,phones,012158
0.84,0.95,ɪ,phones,012158
0.95,0.96,ð,phones,012158
1.32,1.41,tʰ,phones,012158
1.41,1.48,ɪː,phones,012158
1.48,1.62,l,phones,012158
1.62,1.76,tʰ,phones,012158
1.76,2.01,uː,phones,012158
2.01,2.03,v,phones,012158
2.03,2.14,aː,phones,012158
2.14,2.27,l,phones,012158
2.27,2.46,u,phones,012158
2.46,2.58,ei,phones,012158
2.58,2.69,j,phones,012158
2.69,2.73,a,phones,012158
2.73,2.86,r,phones,012158
