Begin,End,Label,Type,Speaker
0.51,0.94,nánar,words,015468
0.94,1.12,má,words,015468
1.12,1.54,lesa,words,015468
1.54,1.63,um,words,015468
1.63,2.38,blóðþrýsting,words,015468
2.38,2.43,í,words,015468
2.43,2.78,svari,words,015468
2.78,3.3,magnúsar,words,015468
3.3,4.19,jóhannssonar,words,015468
4.19,4.32,við,words,015468
4.32,5.03,spurningunni,words,015468
5.07,5.25,hver,words,015468
5.25,5.34,er,words,015468
5.34,6.02,eðlilegur,words,015468
6.02,6.86,blóðþrýstingur,words,015468
0.51,0.61,n,phones,015468
0.61,0.78,auː,phones,015468
0.78,0.86,n,phones,015468
0.86,0.93,a,phones,015468
0.93,0.94,r,phones,015468
0.94,1.06,m,phones,015468
1.06,1.12,auː,phones,015468
1.12,1.21,l,phones,015468
1.21,1.34,ɛː,phones,015468
1.34,1.47,s,phones,015468
1.47,1.54,a,phones,015468
1.54,1.59,ʏ,phones,015468
1.59,1.63,m,phones,015468
1.63,1.72,p,phones,015468
1.72,1.77,l,phones,015468
1.77,1.91,ou,phones,015468
1.91,1.92,θ,phones,015468
1.92,2.0,r,phones,015468
2.0,2.07,i,phones,015468
2.07,2.14,s,phones,015468
2.14,2.23,t,phones,015468
2.23,2.26,i,phones,015468
2.26,2.33,ŋ,phones,015468
2.33,2.38,k,phones,015468
2.38,2.43,iː,phones,015468
2.43,2.55,s,phones,015468
2.55,2.57,v,phones,015468
2.57,2.69,aː,phones,015468
2.69,2.7,r,phones,015468
2.7,2.78,ɪ,phones,015468
2.78,2.88,m,phones,015468
2.88,3.02,a,phones,015468
3.02,3.05,k,phones,015468
3.05,3.1,n,phones,015468
3.1,3.17,u,phones,015468
3.17,3.26,s,phones,015468
3.26,3.29,a,phones,015468
3.29,3.3,r,phones,015468
3.3,3.44,j,phones,015468
3.44,3.52,ouː,phones,015468
3.52,3.58,h,phones,015468
3.58,3.61,a,phones,015468
3.61,3.68,n,phones,015468
3.68,3.83,s,phones,015468
3.83,3.92,ɔː,phones,015468
3.92,4.01,n,phones,015468
4.01,4.14,a,phones,015468
4.14,4.19,r,phones,015468
4.19,4.21,v,phones,015468
4.21,4.31,ɪː,phones,015468
4.31,4.32,ð,phones,015468
4.32,4.46,s,phones,015468
4.46,4.49,p,phones,015468
4.49,4.56,ʏ,phones,015468
4.56,4.6,r,phones,015468
4.6,4.68,t,phones,015468
4.68,4.71,n,phones,015468
4.71,4.75,i,phones,015468
4.75,4.8,ŋ,phones,015468
4.8,4.84,k,phones,015468
4.84,4.88,ʏ,phones,015468
4.88,4.95,n,phones,015468
4.95,5.03,ɪ,phones,015468
5.07,5.13,k,phones,015468
5.13,5.15,v,phones,015468
5.15,5.24,ɛː,phones,015468
5.24,5.25,r,phones,015468
5.25,5.33,ɛː,phones,015468
5.33,5.34,r,phones,015468
5.34,5.45,ɛ,phones,015468
5.45,5.58,ð,phones,015468
5.58,5.68,l,phones,015468
5.68,5.74,ɪ,phones,015468
5.74,5.82,l,phones,015468
5.82,5.86,ɛ,phones,015468
5.86,5.88,ɣ,phones,015468
5.88,5.96,ʏ,phones,015468
5.96,6.02,r,phones,015468
6.02,6.12,p,phones,015468
6.12,6.16,l,phones,015468
6.16,6.29,ou,phones,015468
6.29,6.3,θ,phones,015468
6.3,6.41,r,phones,015468
6.41,6.44,i,phones,015468
6.44,6.51,s,phones,015468
6.51,6.58,t,phones,015468
6.58,6.62,i,phones,015468
6.62,6.69,ŋ,phones,015468
6.69,6.74,k,phones,015468
6.74,6.79,ʏ,phones,015468
6.79,6.86,r,phones,015468
