Begin,End,Label,Type,Speaker
0.79,0.97,af,words,012860
0.97,1.35,hverju,words,012860
1.35,1.61,ertu,words,012860
1.61,2.02,svona,words,012860
2.02,2.68,þrjóskur,words,012860
2.68,3.18,edil,words,012860
0.79,0.9,aː,phones,012860
0.9,0.97,v,phones,012860
0.97,1.13,k,phones,012860
1.13,1.15,v,phones,012860
1.15,1.24,ɛ,phones,012860
1.24,1.25,r,phones,012860
1.25,1.32,j,phones,012860
1.32,1.35,ʏ,phones,012860
1.35,1.38,ɛ,phones,012860
1.38,1.52,r̥,phones,012860
1.52,1.58,t,phones,012860
1.58,1.61,ʏ,phones,012860
1.61,1.73,s,phones,012860
1.73,1.75,v,phones,012860
1.75,1.78,ɔː,phones,012860
1.78,1.88,n,phones,012860
1.88,2.02,a,phones,012860
2.02,2.03,θ,phones,012860
2.03,2.06,r,phones,012860
2.06,2.12,j,phones,012860
2.12,2.18,ou,phones,012860
2.18,2.35,s,phones,012860
2.35,2.41,k,phones,012860
2.41,2.47,ʏ,phones,012860
2.47,2.68,r,phones,012860
2.68,3.18,spn,phones,012860
