Begin,End,Label,Type,Speaker
0.84,1.26,telurðu,words,008597
1.26,1.44,þig,words,008597
1.44,1.65,þurfa,words,008597
1.65,1.69,að,words,008597
1.69,2.08,styrkja,words,008597
2.08,2.44,liðið,words,008597
2.44,2.58,með,words,008597
2.58,2.85,fleiri,words,008597
2.85,3.45,leikmönnum,words,008597
0.84,1.26,spn,phones,008597
1.26,1.27,θ,phones,008597
1.27,1.36,ɪː,phones,008597
1.36,1.44,ɣ,phones,008597
1.44,1.45,θ,phones,008597
1.45,1.54,ʏ,phones,008597
1.54,1.6,r,phones,008597
1.6,1.62,v,phones,008597
1.62,1.65,a,phones,008597
1.65,1.68,aː,phones,008597
1.68,1.69,ð,phones,008597
1.69,1.77,s,phones,008597
1.77,1.82,t,phones,008597
1.82,1.88,ɪ,phones,008597
1.88,1.97,r̥,phones,008597
1.97,2.05,c,phones,008597
2.05,2.08,a,phones,008597
2.08,2.19,l,phones,008597
2.19,2.31,ɪː,phones,008597
2.31,2.4,ð,phones,008597
2.4,2.43,ɪ,phones,008597
2.43,2.44,ð,phones,008597
2.44,2.51,m,phones,008597
2.51,2.57,ɛː,phones,008597
2.57,2.58,ð,phones,008597
2.58,2.66,f,phones,008597
2.66,2.69,l,phones,008597
2.69,2.79,ei,phones,008597
2.79,2.8,r,phones,008597
2.8,2.85,ɪ,phones,008597
2.85,2.91,l,phones,008597
2.91,3.05,eiː,phones,008597
3.05,3.09,k,phones,008597
3.09,3.13,m,phones,008597
3.13,3.19,œ,phones,008597
3.19,3.26,n,phones,008597
3.26,3.32,ʏ,phones,008597
3.32,3.45,m,phones,008597
