Begin,End,Label,Type,Speaker
1.1,1.86,heimildir,words,015287
1.92,2.05,og,words,015287
2.05,2.63,myndir,words,015287
3.24,3.67,hvað,words,015287
3.67,3.8,er,words,015287
3.8,4.72,raunverulega,words,015287
4.72,4.86,að,words,015287
4.86,5.52,gerast,words,015287
5.69,5.76,á,words,015287
5.76,6.76,haítí,words,015287
1.1,1.14,h,phones,015287
1.14,1.35,eiː,phones,015287
1.35,1.46,m,phones,015287
1.46,1.52,ɪ,phones,015287
1.52,1.6,l,phones,015287
1.6,1.69,t,phones,015287
1.69,1.8,ɪ,phones,015287
1.8,1.86,r,phones,015287
1.92,2.03,ɔː,phones,015287
2.03,2.05,ɣ,phones,015287
2.05,2.19,m,phones,015287
2.19,2.27,ɪ,phones,015287
2.27,2.46,n,phones,015287
2.46,2.51,t,phones,015287
2.51,2.6,ɪ,phones,015287
2.6,2.63,r,phones,015287
3.24,3.33,k,phones,015287
3.33,3.35,v,phones,015287
3.35,3.64,aː,phones,015287
3.64,3.67,ð,phones,015287
3.67,3.77,ɛː,phones,015287
3.77,3.8,r,phones,015287
3.8,3.82,r,phones,015287
3.82,3.96,œy,phones,015287
3.96,4.12,n,phones,015287
4.12,4.14,v,phones,015287
4.14,4.19,ɛ,phones,015287
4.19,4.2,r,phones,015287
4.2,4.31,ʏ,phones,015287
4.31,4.41,l,phones,015287
4.41,4.6,ɛ,phones,015287
4.6,4.62,ɣ,phones,015287
4.62,4.72,a,phones,015287
4.72,4.85,aː,phones,015287
4.85,4.86,ð,phones,015287
4.86,4.99,c,phones,015287
4.99,5.19,ɛː,phones,015287
5.19,5.2,r,phones,015287
5.2,5.32,a,phones,015287
5.32,5.46,s,phones,015287
5.46,5.52,t,phones,015287
5.69,5.76,auː,phones,015287
5.76,6.76,spn,phones,015287
