Begin,End,Label,Type,Speaker
0.68,0.89,þú,words,018359
0.89,1.01,hefur,words,018359
1.01,1.24,ekki,words,018359
1.24,1.56,orðið,words,018359
1.56,1.87,var,words,018359
1.87,1.99,við,words,018359
1.99,2.46,einhverjar,words,018359
2.46,3.25,óvenjulegar,words,018359
3.25,3.98,mannaferðir,words,018359
3.98,4.25,þetta,words,018359
4.25,4.65,kvöld,words,018359
0.68,0.76,θ,phones,018359
0.76,0.89,uː,phones,018359
0.89,0.92,h,phones,018359
0.92,0.95,ɛː,phones,018359
0.95,0.97,v,phones,018359
0.97,1.0,ʏ,phones,018359
1.0,1.01,r,phones,018359
1.01,1.07,ɛ,phones,018359
1.07,1.14,h,phones,018359
1.14,1.19,c,phones,018359
1.19,1.24,ɪ,phones,018359
1.24,1.36,ɔ,phones,018359
1.36,1.37,r,phones,018359
1.37,1.44,ð,phones,018359
1.44,1.5,ɪ,phones,018359
1.5,1.56,ð,phones,018359
1.56,1.58,v,phones,018359
1.58,1.77,aː,phones,018359
1.77,1.87,r,phones,018359
1.87,1.89,v,phones,018359
1.89,1.98,ɪː,phones,018359
1.98,1.99,ð,phones,018359
1.99,2.07,ei,phones,018359
2.07,2.14,ŋ̊,phones,018359
2.14,2.2,k,phones,018359
2.2,2.22,v,phones,018359
2.22,2.25,ɛ,phones,018359
2.25,2.26,r,phones,018359
2.26,2.3,j,phones,018359
2.3,2.33,a,phones,018359
2.33,2.46,r,phones,018359
2.46,2.71,ouː,phones,018359
2.71,2.73,v,phones,018359
2.73,2.84,ɛ,phones,018359
2.84,2.9,n,phones,018359
2.9,2.98,j,phones,018359
2.98,3.02,ʏ,phones,018359
3.02,3.08,l,phones,018359
3.08,3.14,ɛ,phones,018359
3.14,3.16,ɣ,phones,018359
3.16,3.24,a,phones,018359
3.24,3.25,r,phones,018359
3.25,3.35,m,phones,018359
3.35,3.43,a,phones,018359
3.43,3.52,n,phones,018359
3.52,3.58,a,phones,018359
3.58,3.66,f,phones,018359
3.66,3.73,ɛ,phones,018359
3.73,3.74,r,phones,018359
3.74,3.81,ð,phones,018359
3.81,3.89,ɪ,phones,018359
3.89,3.98,r,phones,018359
3.98,3.99,θ,phones,018359
3.99,4.07,ɛ,phones,018359
4.07,4.13,h,phones,018359
4.13,4.18,t,phones,018359
4.18,4.25,a,phones,018359
4.25,4.33,k,phones,018359
4.33,4.35,v,phones,018359
4.35,4.43,œ,phones,018359
4.43,4.51,l,phones,018359
4.51,4.65,t,phones,018359
