Begin,End,Label,Type,Speaker
0.8,1.08,af,words,013783
1.11,1.53,hverju,words,013783
1.53,2.15,læturðu,words,013783
2.15,2.54,svona,words,013783
2.54,3.18,ásta,words,013783
0.8,0.96,aː,phones,013783
0.96,1.08,v,phones,013783
1.11,1.18,k,phones,013783
1.18,1.2,v,phones,013783
1.2,1.26,ɛ,phones,013783
1.26,1.47,r,phones,013783
1.47,1.5,j,phones,013783
1.5,1.53,ʏ,phones,013783
1.53,1.63,l,phones,013783
1.63,1.88,aiː,phones,013783
1.88,1.95,t,phones,013783
1.95,2.03,ʏ,phones,013783
2.03,2.04,r,phones,013783
2.04,2.1,ð,phones,013783
2.1,2.15,ʏ,phones,013783
2.15,2.24,s,phones,013783
2.24,2.26,v,phones,013783
2.26,2.3,ɔː,phones,013783
2.3,2.39,n,phones,013783
2.39,2.54,a,phones,013783
2.54,2.68,au,phones,013783
2.68,2.91,s,phones,013783
2.91,2.96,t,phones,013783
2.96,3.18,a,phones,013783
