Begin,End,Label,Type,Speaker
0.46,0.68,er,words,016545
0.68,1.3,einhver,words,016545
1.3,2.07,fasti,words,016545
2.07,2.35,til,words,016545
2.35,2.66,þess,words,016545
2.66,2.83,að,words,016545
2.83,3.35,lenda,words,016545
3.35,3.53,á,words,016545
0.46,0.67,ɛː,phones,016545
0.67,0.68,r,phones,016545
0.68,0.84,ei,phones,016545
0.84,0.98,ŋ̊,phones,016545
0.98,1.03,k,phones,016545
1.03,1.05,v,phones,016545
1.05,1.15,ɛ,phones,016545
1.15,1.3,r,phones,016545
1.3,2.07,spn,phones,016545
2.07,2.11,tʰ,phones,016545
2.11,2.22,ɪː,phones,016545
2.22,2.35,l,phones,016545
2.35,2.36,θ,phones,016545
2.36,2.49,ɛ,phones,016545
2.49,2.66,s,phones,016545
2.66,2.82,aː,phones,016545
2.82,2.83,ð,phones,016545
2.83,2.91,l,phones,016545
2.91,3.0,ɛ,phones,016545
3.0,3.17,n,phones,016545
3.17,3.22,t,phones,016545
3.22,3.35,a,phones,016545
3.35,3.53,auː,phones,016545
