Begin,End,Label,Type,Speaker
0.73,1.0,hvað,words,012063
1.0,1.37,þurfti,words,012063
1.37,1.67,til,words,012063
1.67,1.85,þess,words,012063
1.85,1.97,að,words,012063
1.97,2.51,hryggdýr,words,012063
2.51,2.79,gætu,words,012063
2.79,3.08,hafið,words,012063
3.08,3.73,landnám,words,012063
0.73,0.81,k,phones,012063
0.81,0.83,v,phones,012063
0.83,0.99,aː,phones,012063
0.99,1.0,ð,phones,012063
1.0,1.01,θ,phones,012063
1.01,1.1,ʏ,phones,012063
1.1,1.24,r̥,phones,012063
1.24,1.29,t,phones,012063
1.29,1.37,ɪ,phones,012063
1.37,1.45,tʰ,phones,012063
1.45,1.53,ɪː,phones,012063
1.53,1.67,l,phones,012063
1.67,1.68,θ,phones,012063
1.68,1.76,ɛ,phones,012063
1.76,1.85,s,phones,012063
1.85,1.96,aː,phones,012063
1.96,1.97,ð,phones,012063
1.97,2.08,r̥,phones,012063
2.08,2.2,ɪ,phones,012063
2.2,2.31,k,phones,012063
2.31,2.36,t,phones,012063
2.36,2.44,i,phones,012063
2.44,2.51,r,phones,012063
2.51,2.57,c,phones,012063
2.57,2.69,aiː,phones,012063
2.69,2.76,t,phones,012063
2.76,2.79,ʏ,phones,012063
2.79,2.89,h,phones,012063
2.89,3.01,aː,phones,012063
3.01,3.03,v,phones,012063
3.03,3.07,ɪ,phones,012063
3.07,3.08,ð,phones,012063
3.08,3.17,l,phones,012063
3.17,3.26,a,phones,012063
3.26,3.42,n,phones,012063
3.42,3.46,t,phones,012063
3.46,3.5,n,phones,012063
3.5,3.57,au,phones,012063
3.57,3.73,m,phones,012063
