Begin,End,Label,Type,Speaker
0.51,0.9,frekara,words,011458
0.9,1.3,lesefni,words,011458
1.3,1.39,á,words,011458
1.39,2.12,vísindavefnum,words,011458
2.28,2.59,hver,words,011458
2.59,2.78,er,words,011458
2.78,3.19,munurinn,words,011458
3.19,3.23,á,words,011458
3.23,3.84,erfðagalla,words,011458
3.84,4.01,og,words,011458
4.01,4.71,erfðasjúkdómi,words,011458
0.51,0.61,f,phones,011458
0.61,0.62,r,phones,011458
0.62,0.75,ɛː,phones,011458
0.75,0.8,k,phones,011458
0.8,0.85,a,phones,011458
0.85,0.86,r,phones,011458
0.86,0.9,a,phones,011458
0.9,0.98,l,phones,011458
0.98,1.06,ɛː,phones,011458
1.06,1.14,s,phones,011458
1.14,1.2,ɛ,phones,011458
1.2,1.23,p,phones,011458
1.23,1.27,n,phones,011458
1.27,1.3,ɪ,phones,011458
1.3,1.39,auː,phones,011458
1.39,1.41,v,phones,011458
1.41,1.47,iː,phones,011458
1.47,1.54,s,phones,011458
1.54,1.57,ɪ,phones,011458
1.57,1.62,n,phones,011458
1.62,1.66,t,phones,011458
1.66,1.73,a,phones,011458
1.73,1.75,v,phones,011458
1.75,1.83,ɛ,phones,011458
1.83,1.89,p,phones,011458
1.89,1.95,n,phones,011458
1.95,1.99,ʏ,phones,011458
1.99,2.12,m,phones,011458
2.28,2.37,k,phones,011458
2.37,2.39,v,phones,011458
2.39,2.58,ɛː,phones,011458
2.58,2.59,r,phones,011458
2.59,2.77,ɛː,phones,011458
2.77,2.78,r,phones,011458
2.78,2.87,m,phones,011458
2.87,2.96,ʏː,phones,011458
2.96,3.04,n,phones,011458
3.04,3.08,ʏ,phones,011458
3.08,3.09,r,phones,011458
3.09,3.13,ɪ,phones,011458
3.13,3.19,n,phones,011458
3.19,3.23,auː,phones,011458
3.23,3.34,ɛ,phones,011458
3.34,3.35,r,phones,011458
3.35,3.46,ð,phones,011458
3.46,3.53,a,phones,011458
3.53,3.59,k,phones,011458
3.59,3.68,a,phones,011458
3.68,3.76,l,phones,011458
3.76,3.84,a,phones,011458
3.84,3.98,ɔː,phones,011458
3.98,4.01,ɣ,phones,011458
4.01,4.71,spn,phones,011458
