Begin,End,Label,Type,Speaker
0.47,0.69,en,words,014709
0.69,1.21,náunginn,words,014709
1.21,1.39,sem,words,014709
1.39,1.57,fór,words,014709
1.57,1.85,með,words,014709
1.85,2.14,þér,words,014709
0.47,0.58,ɛ,phones,014709
0.58,0.69,n,phones,014709
0.69,0.74,n,phones,014709
0.74,0.9,auː,phones,014709
0.9,0.96,u,phones,014709
0.96,1.06,ɲ,phones,014709
1.06,1.12,c,phones,014709
1.12,1.16,ɪ,phones,014709
1.16,1.21,n,phones,014709
1.21,1.3,s,phones,014709
1.3,1.34,ɛː,phones,014709
1.34,1.39,m,phones,014709
1.39,1.47,f,phones,014709
1.47,1.56,ouː,phones,014709
1.56,1.57,r,phones,014709
1.57,1.65,m,phones,014709
1.65,1.84,ɛː,phones,014709
1.84,1.85,ð,phones,014709
1.85,1.86,θ,phones,014709
1.86,1.93,j,phones,014709
1.93,2.0,ɛː,phones,014709
2.0,2.14,r,phones,014709
