Begin,End,Label,Type,Speaker
1.42,1.91,oddleif,words,012247
2.1,2.36,mun,words,012247
2.36,2.89,rigna,words,012247
2.89,3.06,í,words,012247
3.06,3.55,dag,words,012247
1.42,1.91,spn,phones,012247
2.1,2.19,m,phones,012247
2.19,2.26,ʏː,phones,012247
2.26,2.36,n,phones,012247
2.36,2.4,r,phones,012247
2.4,2.62,ɪ,phones,012247
2.62,2.7,k,phones,012247
2.7,2.78,n,phones,012247
2.78,2.89,a,phones,012247
2.89,3.06,iː,phones,012247
3.06,3.11,t,phones,012247
3.11,3.29,aː,phones,012247
3.29,3.55,ɣ,phones,012247
