Begin,End,Label,Type,Speaker
0.32,0.58,er,words,012379
0.58,1.26,fóstur,words,012379
1.26,1.39,það,words,012379
1.39,2.01,sama,words,012379
2.01,2.15,og,words,012379
2.15,2.89,sníkjudýr,words,012379
0.32,0.5,ɛː,phones,012379
0.5,0.58,r,phones,012379
0.58,0.7,f,phones,012379
0.7,0.82,ou,phones,012379
0.82,1.0,s,phones,012379
1.0,1.08,t,phones,012379
1.08,1.17,ʏ,phones,012379
1.17,1.26,r,phones,012379
1.26,1.27,θ,phones,012379
1.27,1.38,aː,phones,012379
1.38,1.39,ð,phones,012379
1.39,1.55,s,phones,012379
1.55,1.74,aː,phones,012379
1.74,1.87,m,phones,012379
1.87,2.01,a,phones,012379
2.01,2.13,ɔː,phones,012379
2.13,2.15,ɣ,phones,012379
2.15,2.27,s,phones,012379
2.27,2.35,t,phones,012379
2.35,2.43,n,phones,012379
2.43,2.61,iː,phones,012379
2.61,2.64,c,phones,012379
2.64,2.67,ʏ,phones,012379
2.67,2.76,t,phones,012379
2.76,2.85,iː,phones,012379
2.85,2.89,r,phones,012379
