Begin,End,Label,Type,Speaker
0.41,0.78,hvenær,words,013665
0.78,1.02,koma,words,013665
1.02,1.45,vélmenni,words,013665
1.45,1.6,sem,words,013665
1.6,1.86,geta,words,013665
1.86,2.23,hjálpað,words,013665
2.23,2.75,fólki,words,013665
0.41,0.49,k,phones,013665
0.49,0.51,v,phones,013665
0.51,0.62,ɛː,phones,013665
0.62,0.67,n,phones,013665
0.67,0.71,ai,phones,013665
0.71,0.78,r,phones,013665
0.78,0.81,kʰ,phones,013665
0.81,0.85,ɔː,phones,013665
0.85,0.96,m,phones,013665
0.96,1.02,a,phones,013665
1.02,1.04,v,phones,013665
1.04,1.07,j,phones,013665
1.07,1.16,ɛ,phones,013665
1.16,1.26,l,phones,013665
1.26,1.3,m,phones,013665
1.3,1.37,ɛ,phones,013665
1.37,1.41,n,phones,013665
1.41,1.45,ɪ,phones,013665
1.45,1.53,s,phones,013665
1.53,1.56,ɛː,phones,013665
1.56,1.6,m,phones,013665
1.6,1.64,c,phones,013665
1.64,1.72,ɛː,phones,013665
1.72,1.76,t,phones,013665
1.76,1.86,a,phones,013665
1.86,1.87,ç,phones,013665
1.87,1.98,au,phones,013665
1.98,2.1,l̥,phones,013665
2.1,2.15,p,phones,013665
2.15,2.22,a,phones,013665
2.22,2.23,ð,phones,013665
2.23,2.3,f,phones,013665
2.3,2.39,ou,phones,013665
2.39,2.55,l̥,phones,013665
2.55,2.62,c,phones,013665
2.62,2.75,ɪ,phones,013665
