Begin,End,Label,Type,Speaker
1.22,1.82,heimildir,words,019299
1.82,1.95,og,words,019299
1.95,2.45,mynd,words,019299
3.31,3.59,er,words,019299
3.59,3.95,vorið,words,019299
3.95,4.43,komið,words,019299
1.22,1.32,h,phones,019299
1.32,1.43,eiː,phones,019299
1.43,1.5,m,phones,019299
1.5,1.54,ɪ,phones,019299
1.54,1.61,l,phones,019299
1.61,1.67,t,phones,019299
1.67,1.75,ɪ,phones,019299
1.75,1.82,r,phones,019299
1.82,1.93,ɔː,phones,019299
1.93,1.95,ɣ,phones,019299
1.95,2.03,m,phones,019299
2.03,2.12,ɪ,phones,019299
2.12,2.32,n,phones,019299
2.32,2.45,t,phones,019299
3.31,3.48,ɛː,phones,019299
3.48,3.59,r,phones,019299
3.59,3.61,v,phones,019299
3.61,3.78,ɔː,phones,019299
3.78,3.81,r,phones,019299
3.81,3.94,ɪ,phones,019299
3.94,3.95,ð,phones,019299
3.95,4.06,kʰ,phones,019299
4.06,4.13,ɔː,phones,019299
4.13,4.2,m,phones,019299
4.2,4.42,ɪ,phones,019299
4.42,4.43,ð,phones,019299
