Begin,End,Label,Type,Speaker
0.81,0.94,er,words,012498
0.94,1.5,matur,words,012498
1.5,2.17,bragðlaus,words,012498
2.2,2.35,ef,words,012498
2.35,2.43,við,words,012498
2.43,2.63,erum,words,012498
2.63,2.71,með,words,012498
2.71,3.21,stíflað,words,012498
3.21,3.54,nef,words,012498
3.54,3.76,þegar,words,012498
3.76,3.87,við,words,012498
3.87,4.2,borðum,words,012498
4.2,4.36,hann,words,012498
0.81,0.93,ɛː,phones,012498
0.93,0.94,r,phones,012498
0.94,1.07,m,phones,012498
1.07,1.27,aː,phones,012498
1.27,1.37,t,phones,012498
1.37,1.41,ʏ,phones,012498
1.41,1.5,r,phones,012498
1.5,1.55,p,phones,012498
1.55,1.56,r,phones,012498
1.56,1.68,a,phones,012498
1.68,1.7,ɣ,phones,012498
1.7,1.78,ð,phones,012498
1.78,1.89,l,phones,012498
1.89,1.98,œy,phones,012498
1.98,2.17,s,phones,012498
2.2,2.33,ɛː,phones,012498
2.33,2.35,v,phones,012498
2.35,2.37,v,phones,012498
2.37,2.42,ɪː,phones,012498
2.42,2.43,ð,phones,012498
2.43,2.51,ɛː,phones,012498
2.51,2.52,r,phones,012498
2.52,2.59,ʏ,phones,012498
2.59,2.63,m,phones,012498
2.63,2.67,m,phones,012498
2.67,2.7,ɛː,phones,012498
2.7,2.71,ð,phones,012498
2.71,2.81,s,phones,012498
2.81,2.87,t,phones,012498
2.87,2.99,i,phones,012498
2.99,3.08,p,phones,012498
3.08,3.11,l,phones,012498
3.11,3.2,a,phones,012498
3.2,3.21,ð,phones,012498
3.21,3.29,n,phones,012498
3.29,3.44,ɛː,phones,012498
3.44,3.54,v,phones,012498
3.54,3.55,θ,phones,012498
3.55,3.67,ɛː,phones,012498
3.67,3.69,ɣ,phones,012498
3.69,3.72,a,phones,012498
3.72,3.76,r,phones,012498
3.76,3.78,v,phones,012498
3.78,3.86,ɪː,phones,012498
3.86,3.87,ð,phones,012498
3.87,3.92,p,phones,012498
3.92,4.01,ɔ,phones,012498
4.01,4.05,r,phones,012498
4.05,4.08,ð,phones,012498
4.08,4.14,ʏ,phones,012498
4.14,4.2,m,phones,012498
4.2,4.23,h,phones,012498
4.23,4.27,a,phones,012498
4.27,4.36,n,phones,012498
