Begin,End,Label,Type,Speaker
0.43,0.91,frekara,words,014163
0.91,1.49,lesefni,words,014163
1.49,1.56,á,words,014163
1.56,2.32,vísindavefnum,words,014163
2.46,2.78,hversu,words,014163
2.78,3.26,margir,words,014163
3.29,3.72,greinast,words,014163
3.77,4.23,árlega,words,014163
4.26,4.43,með,words,014163
4.43,4.99,krabbamein,words,014163
5.02,5.12,á,words,014163
5.12,5.61,íslandi,words,014163
0.43,0.53,f,phones,014163
0.53,0.54,r,phones,014163
0.54,0.69,ɛː,phones,014163
0.69,0.76,k,phones,014163
0.76,0.81,a,phones,014163
0.81,0.82,r,phones,014163
0.82,0.91,a,phones,014163
0.91,1.01,l,phones,014163
1.01,1.08,ɛː,phones,014163
1.08,1.2,s,phones,014163
1.2,1.26,ɛ,phones,014163
1.26,1.3,p,phones,014163
1.3,1.38,n,phones,014163
1.38,1.49,ɪ,phones,014163
1.49,1.56,auː,phones,014163
1.56,1.58,v,phones,014163
1.58,1.64,iː,phones,014163
1.64,1.74,s,phones,014163
1.74,1.78,ɪ,phones,014163
1.78,1.83,n,phones,014163
1.83,1.88,t,phones,014163
1.88,1.93,a,phones,014163
1.93,1.95,v,phones,014163
1.95,2.04,ɛ,phones,014163
2.04,2.09,p,phones,014163
2.09,2.16,n,phones,014163
2.16,2.21,ʏ,phones,014163
2.21,2.32,m,phones,014163
2.46,2.54,k,phones,014163
2.54,2.56,v,phones,014163
2.56,2.6,ɛ,phones,014163
2.6,2.64,r̥,phones,014163
2.64,2.75,s,phones,014163
2.75,2.78,ʏ,phones,014163
2.78,2.87,m,phones,014163
2.87,2.96,a,phones,014163
2.96,3.09,r,phones,014163
3.09,3.16,c,phones,014163
3.16,3.19,ɪ,phones,014163
3.19,3.26,r,phones,014163
3.29,3.35,k,phones,014163
3.35,3.36,r,phones,014163
3.36,3.47,eiː,phones,014163
3.47,3.55,n,phones,014163
3.55,3.59,a,phones,014163
3.59,3.67,s,phones,014163
3.67,3.72,t,phones,014163
3.77,3.88,au,phones,014163
3.88,3.99,r,phones,014163
3.99,4.06,l,phones,014163
4.06,4.15,ɛ,phones,014163
4.15,4.17,ɣ,phones,014163
4.17,4.23,a,phones,014163
4.26,4.34,m,phones,014163
4.34,4.42,ɛː,phones,014163
4.42,4.43,ð,phones,014163
4.43,4.56,kʰ,phones,014163
4.56,4.57,r,phones,014163
4.57,4.6,a,phones,014163
4.6,4.71,p,phones,014163
4.71,4.77,a,phones,014163
4.77,4.84,m,phones,014163
4.84,4.92,eiː,phones,014163
4.92,4.99,n,phones,014163
5.02,5.12,auː,phones,014163
5.12,5.21,i,phones,014163
5.21,5.29,s,phones,014163
5.29,5.33,t,phones,014163
5.33,5.36,l,phones,014163
5.36,5.4,a,phones,014163
5.4,5.48,n,phones,014163
5.48,5.53,t,phones,014163
5.53,5.61,ɪ,phones,014163
