Begin,End,Label,Type,Speaker
0.82,1.54,fólki,words,012364
1.59,1.87,hvað,words,012364
1.87,1.93,er,words,012364
1.93,2.0,í,words,012364
2.0,2.49,matinn,words,012364
2.49,2.54,á,words,012364
2.54,3.47,miðvikudaginn,words,012364
0.82,0.96,f,phones,012364
0.96,1.05,ou,phones,012364
1.05,1.24,l̥,phones,012364
1.24,1.34,c,phones,012364
1.34,1.54,ɪ,phones,012364
1.59,1.66,k,phones,012364
1.66,1.68,v,phones,012364
1.68,1.76,aː,phones,012364
1.76,1.87,ð,phones,012364
1.87,1.92,ɛː,phones,012364
1.92,1.93,r,phones,012364
1.93,2.0,iː,phones,012364
2.0,2.11,m,phones,012364
2.11,2.31,aː,phones,012364
2.31,2.39,t,phones,012364
2.39,2.44,ɪ,phones,012364
2.44,2.49,n,phones,012364
2.49,2.54,auː,phones,012364
2.54,2.63,m,phones,012364
2.63,2.73,ɪ,phones,012364
2.73,2.82,ð,phones,012364
2.82,2.84,v,phones,012364
2.84,2.9,ɪ,phones,012364
2.9,2.97,k,phones,012364
2.97,3.05,ʏ,phones,012364
3.05,3.12,t,phones,012364
3.12,3.23,aiː,phones,012364
3.23,3.29,j,phones,012364
3.29,3.33,ɪ,phones,012364
3.33,3.47,n,phones,012364
