Begin,End,Label,Type,Speaker
0.85,1.48,ásný,words,012120
1.48,1.95,hvaða,words,012120
1.95,2.88,stoppistöð,words,012120
2.88,3.07,er,words,012120
3.1,3.49,næst,words,012120
3.49,3.76,mér,words,012120
0.85,1.04,auː,phones,012120
1.04,1.13,s,phones,012120
1.13,1.19,t,phones,012120
1.19,1.28,n,phones,012120
1.28,1.48,i,phones,012120
1.48,1.62,k,phones,012120
1.62,1.64,v,phones,012120
1.64,1.86,aː,phones,012120
1.86,1.87,ð,phones,012120
1.87,1.95,a,phones,012120
1.95,2.09,s,phones,012120
2.09,2.15,t,phones,012120
2.15,2.23,ɔ,phones,012120
2.23,2.33,h,phones,012120
2.33,2.39,p,phones,012120
2.39,2.44,ɪ,phones,012120
2.44,2.56,s,phones,012120
2.56,2.62,t,phones,012120
2.62,2.66,œː,phones,012120
2.66,2.88,ð,phones,012120
2.88,2.98,ɛː,phones,012120
2.98,3.07,r,phones,012120
3.1,3.2,n,phones,012120
3.2,3.31,ai,phones,012120
3.31,3.42,s,phones,012120
3.42,3.49,t,phones,012120
3.49,3.58,m,phones,012120
3.58,3.65,j,phones,012120
3.65,3.69,ɛː,phones,012120
3.69,3.76,r,phones,012120
