Begin,End,Label,Type,Speaker
0.71,1.27,hvað,words,013665
1.27,1.47,olli,words,013665
1.47,1.85,hvarfi,words,013665
1.85,2.176,hans,words,013665
0.71,0.84,k,phones,013665
0.84,0.86,v,phones,013665
0.86,1.26,aː,phones,013665
1.26,1.27,ð,phones,013665
1.27,1.3,ɔ,phones,013665
1.3,1.33,t,phones,013665
1.33,1.39,l,phones,013665
1.39,1.47,ɪ,phones,013665
1.47,1.57,k,phones,013665
1.57,1.59,v,phones,013665
1.59,1.7,a,phones,013665
1.7,1.79,r,phones,013665
1.79,1.81,v,phones,013665
1.81,1.85,ɪ,phones,013665
1.85,1.95,h,phones,013665
1.95,2.06,a,phones,013665
2.06,2.12,n,phones,013665
2.12,2.176,s,phones,013665
