Begin,End,Label,Type,Speaker
0.72,0.83,en,words,013777
0.83,1.1,hvað,words,013777
1.1,1.16,þá,words,013777
1.16,1.35,um,words,013777
1.35,1.64,syni,words,013777
1.64,2.04,mína,words,013777
0.72,0.77,ɛ,phones,013777
0.77,0.83,n,phones,013777
0.83,0.91,k,phones,013777
0.91,0.93,v,phones,013777
0.93,1.09,aː,phones,013777
1.09,1.1,ð,phones,013777
1.1,1.11,θ,phones,013777
1.11,1.16,auː,phones,013777
1.16,1.29,ʏ,phones,013777
1.29,1.35,m,phones,013777
1.35,1.46,s,phones,013777
1.46,1.57,ɪː,phones,013777
1.57,1.61,n,phones,013777
1.61,1.64,ɪ,phones,013777
1.64,1.68,m,phones,013777
1.68,1.82,iː,phones,013777
1.82,1.89,n,phones,013777
1.89,2.04,a,phones,013777
