Begin,End,Label,Type,Speaker
1.42,1.68,hvers,words,014088
1.68,2.1,vegna,words,014088
2.1,2.18,er,words,014088
2.18,2.57,hárið,words,014088
2.57,2.79,mitt,words,014088
2.79,3.22,ljóst,words,014088
1.42,1.45,k,phones,014088
1.45,1.47,v,phones,014088
1.47,1.55,ɛ,phones,014088
1.55,1.59,r̥,phones,014088
1.59,1.68,s,phones,014088
1.68,1.7,v,phones,014088
1.7,1.81,ɛ,phones,014088
1.81,1.87,k,phones,014088
1.87,1.92,n,phones,014088
1.92,2.1,a,phones,014088
2.1,2.15,ɛː,phones,014088
2.15,2.18,r,phones,014088
2.18,2.26,h,phones,014088
2.26,2.45,auː,phones,014088
2.45,2.46,r,phones,014088
2.46,2.56,ɪ,phones,014088
2.56,2.57,ð,phones,014088
2.57,2.64,m,phones,014088
2.64,2.69,ɪ,phones,014088
2.69,2.74,h,phones,014088
2.74,2.79,t,phones,014088
2.79,2.87,l,phones,014088
2.87,2.92,j,phones,014088
2.92,3.02,ou,phones,014088
3.02,3.17,s,phones,014088
3.17,3.22,t,phones,014088
