Begin,End,Label,Type,Speaker
1.29,1.48,hér,words,010463
1.48,1.6,er,words,010463
1.6,1.94,einnig,words,010463
1.94,2.37,svar,words,010463
2.37,2.44,við,words,010463
2.44,3.37,spurningunni,words,010463
3.4,3.77,hvað,words,010463
3.77,4.13,eru,words,010463
4.13,4.88,gullernir,words,010463
4.88,5.72,stórir,words,010463
1.29,1.3,ç,phones,010463
1.3,1.47,ɛː,phones,010463
1.47,1.48,r,phones,010463
1.48,1.59,ɛː,phones,010463
1.59,1.6,r,phones,010463
1.6,1.76,ei,phones,010463
1.76,1.79,t,phones,010463
1.79,1.85,n,phones,010463
1.85,1.92,ɪ,phones,010463
1.92,1.94,ɣ,phones,010463
1.94,2.04,s,phones,010463
2.04,2.11,v,phones,010463
2.11,2.32,aː,phones,010463
2.32,2.37,r,phones,010463
2.37,2.39,v,phones,010463
2.39,2.43,ɪː,phones,010463
2.43,2.44,ð,phones,010463
2.44,2.54,s,phones,010463
2.54,2.6,p,phones,010463
2.6,2.67,ʏ,phones,010463
2.67,2.72,r,phones,010463
2.72,2.76,t,phones,010463
2.76,2.81,n,phones,010463
2.81,2.86,i,phones,010463
2.86,2.93,ŋ,phones,010463
2.93,2.97,k,phones,010463
2.97,3.04,ʏ,phones,010463
3.04,3.11,n,phones,010463
3.11,3.37,ɪ,phones,010463
3.4,3.5,k,phones,010463
3.5,3.52,v,phones,010463
3.52,3.73,aː,phones,010463
3.73,3.77,ð,phones,010463
3.77,3.94,ɛː,phones,010463
3.94,3.95,r,phones,010463
3.95,4.13,ʏ,phones,010463
4.13,4.88,spn,phones,010463
4.88,5.05,s,phones,010463
5.05,5.1,t,phones,010463
5.1,5.32,ouː,phones,010463
5.32,5.33,r,phones,010463
5.33,5.46,ɪ,phones,010463
5.46,5.72,r,phones,010463
