Begin,End,Label,Type,Speaker
0.2,0.58,hvaða,words,012016
0.58,1.06,tíðindi,words,012016
1.06,1.52,segirðu,words,012016
1.52,1.65,af,words,012016
1.65,2.0,föður,words,012016
2.0,2.24,mínum,words,012016
0.2,0.29,k,phones,012016
0.29,0.31,v,phones,012016
0.31,0.44,aː,phones,012016
0.44,0.45,ð,phones,012016
0.45,0.58,a,phones,012016
0.58,0.67,tʰ,phones,012016
0.67,0.83,iː,phones,012016
0.83,0.86,ð,phones,012016
0.86,0.92,ɪ,phones,012016
0.92,0.96,n,phones,012016
0.96,1.02,t,phones,012016
1.02,1.06,ɪ,phones,012016
1.06,1.19,s,phones,012016
1.19,1.23,ei,phones,012016
1.23,1.31,j,phones,012016
1.31,1.37,ɪ,phones,012016
1.37,1.38,r,phones,012016
1.38,1.52,ʏ,phones,012016
1.52,1.61,aː,phones,012016
1.61,1.65,v,phones,012016
1.65,1.76,f,phones,012016
1.76,1.79,œː,phones,012016
1.79,1.94,ð,phones,012016
1.94,1.99,ʏ,phones,012016
1.99,2.0,r,phones,012016
2.0,2.09,m,phones,012016
2.09,2.14,iː,phones,012016
2.14,2.18,n,phones,012016
2.18,2.21,ʏ,phones,012016
2.21,2.24,m,phones,012016
