Begin,End,Label,Type,Speaker
1.09,1.3,hvernig,words,014569
1.3,1.69,stendur,words,014569
1.69,1.8,á,words,014569
1.8,2.03,þessum,words,014569
2.03,2.47,mismun,words,014569
1.09,1.16,k,phones,014569
1.16,1.18,v,phones,014569
1.18,1.21,ɛ,phones,014569
1.21,1.22,t,phones,014569
1.22,1.25,n,phones,014569
1.25,1.28,ɪ,phones,014569
1.28,1.3,ɣ,phones,014569
1.3,1.36,s,phones,014569
1.36,1.44,t,phones,014569
1.44,1.5,ɛ,phones,014569
1.5,1.59,n,phones,014569
1.59,1.64,t,phones,014569
1.64,1.68,ʏ,phones,014569
1.68,1.69,r,phones,014569
1.69,1.8,auː,phones,014569
1.8,1.81,θ,phones,014569
1.81,1.84,ɛ,phones,014569
1.84,1.94,s,phones,014569
1.94,2.0,ʏ,phones,014569
2.0,2.03,m,phones,014569
2.03,2.07,m,phones,014569
2.07,2.16,ɪː,phones,014569
2.16,2.29,s,phones,014569
2.29,2.35,m,phones,014569
2.35,2.39,ʏ,phones,014569
2.39,2.47,n,phones,014569
