Begin,End,Label,Type,Speaker
0.81,1.82,friðríkur,words,012288
2.08,2.42,viltu,words,012288
2.42,2.75,hoppa,words,012288
2.75,3.0,með,words,012288
3.0,3.44,mér,words,012288
0.81,1.82,spn,phones,012288
2.08,2.16,v,phones,012288
2.16,2.21,ɪ,phones,012288
2.21,2.23,l̥,phones,012288
2.23,2.37,t,phones,012288
2.37,2.42,ʏ,phones,012288
2.42,2.48,h,phones,012288
2.48,2.56,ɔ,phones,012288
2.56,2.65,h,phones,012288
2.65,2.7,p,phones,012288
2.7,2.75,a,phones,012288
2.75,2.84,m,phones,012288
2.84,2.99,ɛː,phones,012288
2.99,3.0,ð,phones,012288
3.0,3.08,m,phones,012288
3.08,3.15,j,phones,012288
3.15,3.19,ɛː,phones,012288
3.19,3.44,r,phones,012288
