Begin,End,Label,Type,Speaker
1.31,1.76,upphaflega,words,012672
1.76,2.27,spurningin,words,012672
2.27,2.4,var,words,012672
2.4,3.08,eftirfarandi,words,012672
3.27,3.56,hvernig,words,012672
3.56,3.87,skapar,words,012672
3.87,4.26,líkami,words,012672
4.26,4.52,okkar,words,012672
4.52,5.13,sáðfrumur,words,012672
1.31,1.39,ʏ,phones,012672
1.39,1.45,h,phones,012672
1.45,1.48,p,phones,012672
1.48,1.51,h,phones,012672
1.51,1.58,a,phones,012672
1.58,1.6,v,phones,012672
1.6,1.65,l,phones,012672
1.65,1.7,ɛ,phones,012672
1.7,1.72,ɣ,phones,012672
1.72,1.76,a,phones,012672
1.76,1.84,s,phones,012672
1.84,1.88,p,phones,012672
1.88,1.94,ʏ,phones,012672
1.94,1.97,r,phones,012672
1.97,2.0,t,phones,012672
2.0,2.03,n,phones,012672
2.03,2.07,i,phones,012672
2.07,2.1,ɲ,phones,012672
2.1,2.15,c,phones,012672
2.15,2.21,ɪ,phones,012672
2.21,2.27,n,phones,012672
2.27,2.29,v,phones,012672
2.29,2.39,aː,phones,012672
2.39,2.4,r,phones,012672
2.4,2.46,ɛ,phones,012672
2.46,2.54,f,phones,012672
2.54,2.6,t,phones,012672
2.6,2.63,ɪ,phones,012672
2.63,2.66,r,phones,012672
2.66,2.7,f,phones,012672
2.7,2.76,a,phones,012672
2.76,2.77,r,phones,012672
2.77,2.84,a,phones,012672
2.84,2.89,n,phones,012672
2.89,2.94,t,phones,012672
2.94,3.08,ɪ,phones,012672
3.27,3.34,k,phones,012672
3.34,3.36,v,phones,012672
3.36,3.43,ɛ,phones,012672
3.43,3.48,t,phones,012672
3.48,3.51,n,phones,012672
3.51,3.54,ɪ,phones,012672
3.54,3.56,ɣ,phones,012672
3.56,3.61,s,phones,012672
3.61,3.67,k,phones,012672
3.67,3.77,aː,phones,012672
3.77,3.81,p,phones,012672
3.81,3.86,a,phones,012672
3.86,3.87,r,phones,012672
3.87,3.93,l,phones,012672
3.93,4.05,iː,phones,012672
4.05,4.13,k,phones,012672
4.13,4.17,a,phones,012672
4.17,4.23,m,phones,012672
4.23,4.26,ɪ,phones,012672
4.26,4.34,ɔ,phones,012672
4.34,4.39,h,phones,012672
4.39,4.44,k,phones,012672
4.44,4.48,a,phones,012672
4.48,4.52,r,phones,012672
4.52,5.13,spn,phones,012672
