Begin,End,Label,Type,Speaker
0.51,0.68,hvar,words,016559
0.68,1.13,stendur,words,016559
1.13,1.25,þú,words,016559
1.25,1.35,í,words,016559
1.35,1.65,þessum,words,016559
1.65,1.94,þáttum,words,016559
1.94,2.14,sem,words,016559
2.14,2.78,íþróttamaður,words,016559
2.78,3.01,eða,words,016559
3.01,3.73,íþróttakona,words,016559
0.51,0.59,k,phones,016559
0.59,0.61,v,phones,016559
0.61,0.67,aː,phones,016559
0.67,0.68,r,phones,016559
0.68,0.78,s,phones,016559
0.78,0.82,t,phones,016559
0.82,0.89,ɛ,phones,016559
0.89,0.95,n,phones,016559
0.95,1.0,t,phones,016559
1.0,1.04,ʏ,phones,016559
1.04,1.13,r,phones,016559
1.13,1.14,θ,phones,016559
1.14,1.25,uː,phones,016559
1.25,1.35,iː,phones,016559
1.35,1.36,θ,phones,016559
1.36,1.42,ɛ,phones,016559
1.42,1.52,s,phones,016559
1.52,1.55,ʏ,phones,016559
1.55,1.65,m,phones,016559
1.65,1.66,θ,phones,016559
1.66,1.74,au,phones,016559
1.74,1.81,h,phones,016559
1.81,1.86,t,phones,016559
1.86,1.9,ʏ,phones,016559
1.9,1.94,m,phones,016559
1.94,2.01,s,phones,016559
2.01,2.06,ɛː,phones,016559
2.06,2.14,m,phones,016559
2.14,2.32,iː,phones,016559
2.32,2.33,θ,phones,016559
2.33,2.37,r,phones,016559
2.37,2.4,ou,phones,016559
2.4,2.47,h,phones,016559
2.47,2.52,t,phones,016559
2.52,2.56,a,phones,016559
2.56,2.63,m,phones,016559
2.63,2.67,aː,phones,016559
2.67,2.73,ð,phones,016559
2.73,2.77,ʏ,phones,016559
2.77,2.78,r,phones,016559
2.78,2.87,ɛː,phones,016559
2.87,2.93,ð,phones,016559
2.93,3.01,a,phones,016559
3.01,3.18,iː,phones,016559
3.18,3.19,θ,phones,016559
3.19,3.23,r,phones,016559
3.23,3.26,ou,phones,016559
3.26,3.3,h,phones,016559
3.3,3.35,t,phones,016559
3.35,3.42,a,phones,016559
3.42,3.52,k,phones,016559
3.52,3.57,ɔː,phones,016559
3.57,3.67,n,phones,016559
3.67,3.73,a,phones,016559
