Begin,End,Label,Type,Speaker
0.78,0.99,er,words,013549
0.99,1.07,það,words,013549
1.07,1.47,nokkuð,words,013549
1.47,1.87,verra,words,013549
1.87,2.06,en,words,013549
2.06,2.24,hvað,words,013549
2.24,2.6,annað,words,013549
0.78,0.89,ɛː,phones,013549
0.89,0.99,r,phones,013549
0.99,1.0,θ,phones,013549
1.0,1.06,aː,phones,013549
1.06,1.07,ð,phones,013549
1.07,1.14,n,phones,013549
1.14,1.2,ɔ,phones,013549
1.2,1.28,h,phones,013549
1.28,1.33,k,phones,013549
1.33,1.36,ʏ,phones,013549
1.36,1.47,ð,phones,013549
1.47,1.49,v,phones,013549
1.49,1.6,ɛ,phones,013549
1.6,1.8,r,phones,013549
1.8,1.87,a,phones,013549
1.87,1.95,ɛ,phones,013549
1.95,2.06,n,phones,013549
2.06,2.12,k,phones,013549
2.12,2.14,v,phones,013549
2.14,2.23,aː,phones,013549
2.23,2.24,ð,phones,013549
2.24,2.37,a,phones,013549
2.37,2.52,n,phones,013549
2.52,2.59,a,phones,013549
2.59,2.6,ð,phones,013549
