Begin,End,Label,Type,Speaker
0.03,0.52,ætlar,words,018885
0.52,0.66,þú,words,018885
0.66,0.71,að,words,018885
0.71,0.99,fara,words,018885
0.99,1.21,til,words,018885
1.21,2.04,blönduóss,words,018885
0.03,0.16,ai,phones,018885
0.16,0.23,h,phones,018885
0.23,0.29,t,phones,018885
0.29,0.33,l,phones,018885
0.33,0.4,a,phones,018885
0.4,0.52,r,phones,018885
0.52,0.53,θ,phones,018885
0.53,0.66,uː,phones,018885
0.66,0.7,aː,phones,018885
0.7,0.71,ð,phones,018885
0.71,0.8,f,phones,018885
0.8,0.9,aː,phones,018885
0.9,0.91,r,phones,018885
0.91,0.99,a,phones,018885
0.99,1.04,tʰ,phones,018885
1.04,1.08,ɪː,phones,018885
1.08,1.21,l,phones,018885
1.21,1.24,p,phones,018885
1.24,1.32,l,phones,018885
1.32,1.39,œ,phones,018885
1.39,1.6,n,phones,018885
1.6,1.65,t,phones,018885
1.65,1.81,ou,phones,018885
1.81,2.04,s,phones,018885
