Begin,End,Label,Type,Speaker
0.0,0.04,en,words,018674
0.48,0.82,hvernig,words,018674
0.82,1.28,vissirðu,words,018674
1.36,1.57,hvað,words,018674
1.57,1.84,kom,words,018674
1.84,2.04,þér,words,018674
2.04,2.23,til,words,018674
2.23,2.28,að,words,018674
2.28,2.78,halda,words,018674
0.0,0.01,ɛ,phones,018674
0.01,0.04,n,phones,018674
0.48,0.54,k,phones,018674
0.54,0.56,v,phones,018674
0.56,0.6,ɛ,phones,018674
0.6,0.68,t,phones,018674
0.68,0.73,n,phones,018674
0.73,0.79,ɪ,phones,018674
0.79,0.82,ɣ,phones,018674
0.82,0.84,v,phones,018674
0.84,0.88,ɪ,phones,018674
0.88,1.04,s,phones,018674
1.04,1.1,ɪ,phones,018674
1.1,1.11,r,phones,018674
1.11,1.28,ʏ,phones,018674
1.36,1.41,k,phones,018674
1.41,1.43,v,phones,018674
1.43,1.56,aː,phones,018674
1.56,1.57,ð,phones,018674
1.57,1.67,kʰ,phones,018674
1.67,1.72,ɔː,phones,018674
1.72,1.84,m,phones,018674
1.84,1.85,θ,phones,018674
1.85,1.93,j,phones,018674
1.93,1.96,ɛː,phones,018674
1.96,2.04,r,phones,018674
2.04,2.13,tʰ,phones,018674
2.13,2.19,ɪː,phones,018674
2.19,2.23,l,phones,018674
2.23,2.27,aː,phones,018674
2.27,2.28,ð,phones,018674
2.28,2.34,h,phones,018674
2.34,2.41,a,phones,018674
2.41,2.55,l,phones,018674
2.55,2.59,t,phones,018674
2.59,2.78,a,phones,018674
