Begin,End,Label,Type,Speaker
0.52,1.23,rósalind,words,012860
1.23,1.88,mun,words,012860
1.88,2.37,rigna,words,012860
2.37,2.47,í,words,012860
2.47,2.82,dag,words,012860
0.52,0.59,r,phones,012860
0.59,0.68,ouː,phones,012860
0.68,0.81,s,phones,012860
0.81,0.88,a,phones,012860
0.88,0.94,l,phones,012860
0.94,0.98,ɪ,phones,012860
0.98,1.12,n,phones,012860
1.12,1.23,t,phones,012860
1.23,1.45,m,phones,012860
1.45,1.63,ʏː,phones,012860
1.63,1.88,n,phones,012860
1.88,1.93,r,phones,012860
1.93,2.1,ɪ,phones,012860
2.1,2.18,k,phones,012860
2.18,2.27,n,phones,012860
2.27,2.37,a,phones,012860
2.37,2.47,iː,phones,012860
2.47,2.52,t,phones,012860
2.52,2.67,aː,phones,012860
2.67,2.82,ɣ,phones,012860
