Begin,End,Label,Type,Speaker
0.54,0.92,hver,words,013406
0.95,1.31,hleypti,words,013406
1.31,1.49,ykkur,words,013406
1.49,1.85,inn,words,013406
0.54,0.65,k,phones,013406
0.65,0.67,v,phones,013406
0.67,0.84,ɛː,phones,013406
0.84,0.92,r,phones,013406
0.95,1.01,l̥,phones,013406
1.01,1.08,ei,phones,013406
1.08,1.18,f,phones,013406
1.18,1.28,t,phones,013406
1.28,1.31,ɪ,phones,013406
1.31,1.34,ɪ,phones,013406
1.34,1.37,h,phones,013406
1.37,1.43,k,phones,013406
1.43,1.48,ʏ,phones,013406
1.48,1.49,r,phones,013406
1.49,1.63,ɪ,phones,013406
1.63,1.85,n,phones,013406
