Begin,End,Label,Type,Speaker
0.69,1.03,veistu,words,018151
1.03,1.39,ekki,words,018151
1.39,1.5,að,words,018151
1.5,1.63,ég,words,018151
1.63,1.91,nýt,words,018151
1.91,2.13,hans,words,018151
2.13,2.24,á,words,018151
2.24,2.61,vorin,words,018151
2.61,2.72,og,words,018151
2.72,2.8,að,words,018151
2.8,2.97,ég,words,018151
2.97,3.22,nýt,words,018151
3.22,3.41,hans,words,018151
3.41,3.47,á,words,018151
3.47,3.94,haustin,words,018151
0.69,0.75,v,phones,018151
0.75,0.85,ei,phones,018151
0.85,0.94,s,phones,018151
0.94,0.99,t,phones,018151
0.99,1.03,ʏ,phones,018151
1.03,1.13,ɛ,phones,018151
1.13,1.2,h,phones,018151
1.2,1.26,c,phones,018151
1.26,1.39,ɪ,phones,018151
1.39,1.43,aː,phones,018151
1.43,1.5,ð,phones,018151
1.5,1.57,j,phones,018151
1.57,1.6,ɛː,phones,018151
1.6,1.63,ɣ,phones,018151
1.63,1.91,spn,phones,018151
1.91,1.95,h,phones,018151
1.95,1.99,a,phones,018151
1.99,2.05,n,phones,018151
2.05,2.13,s,phones,018151
2.13,2.24,auː,phones,018151
2.24,2.26,v,phones,018151
2.26,2.42,ɔː,phones,018151
2.42,2.47,r,phones,018151
2.47,2.52,ɪ,phones,018151
2.52,2.61,n,phones,018151
2.61,2.7,ɔː,phones,018151
2.7,2.72,ɣ,phones,018151
2.72,2.75,aː,phones,018151
2.75,2.8,ð,phones,018151
2.8,2.9,j,phones,018151
2.9,2.94,ɛː,phones,018151
2.94,2.97,ɣ,phones,018151
2.97,3.22,spn,phones,018151
3.22,3.25,h,phones,018151
3.25,3.31,a,phones,018151
3.31,3.35,n,phones,018151
3.35,3.41,s,phones,018151
3.41,3.47,auː,phones,018151
3.47,3.52,h,phones,018151
3.52,3.57,œy,phones,018151
3.57,3.7,s,phones,018151
3.7,3.76,t,phones,018151
3.76,3.82,ɪ,phones,018151
3.82,3.94,n,phones,018151
