Begin,End,Label,Type,Speaker
0.7,1.21,hvernig,words,014816
1.21,1.53,hefur,words,014816
1.53,2.13,þetta,words,014816
2.81,4.21,hrikafengna,words,014816
4.21,5.04,landslag,words,014816
5.47,6.27,og,words,014816
6.34,6.63,óblíð,words,014816
6.63,7.42,náttúran,words,014816
7.45,8.04,mótað,words,014816
8.04,8.7,fólkið,words,014816
8.94,9.23,sem,words,014816
9.23,9.44,hér,words,014816
9.44,9.8,bjó,words,014816
0.7,0.8,k,phones,014816
0.8,0.82,v,phones,014816
0.82,0.96,ɛ,phones,014816
0.96,1.08,t,phones,014816
1.08,1.13,n,phones,014816
1.13,1.19,ɪ,phones,014816
1.19,1.21,ɣ,phones,014816
1.21,1.27,h,phones,014816
1.27,1.38,ɛː,phones,014816
1.38,1.4,v,phones,014816
1.4,1.47,ʏ,phones,014816
1.47,1.53,r,phones,014816
1.53,1.54,θ,phones,014816
1.54,1.68,ɛ,phones,014816
1.68,1.76,h,phones,014816
1.76,1.82,t,phones,014816
1.82,2.13,a,phones,014816
2.81,4.21,spn,phones,014816
4.21,4.27,l,phones,014816
4.27,4.38,a,phones,014816
4.38,4.43,n,phones,014816
4.43,4.51,t,phones,014816
4.51,4.61,s,phones,014816
4.61,4.66,t,phones,014816
4.66,4.73,l,phones,014816
4.73,4.87,a,phones,014816
4.87,5.04,ɣ,phones,014816
5.47,6.22,ɔː,phones,014816
6.22,6.27,ɣ,phones,014816
6.34,6.63,spn,phones,014816
6.63,6.76,n,phones,014816
6.76,6.87,au,phones,014816
6.87,7.01,h,phones,014816
7.01,7.07,t,phones,014816
7.07,7.16,u,phones,014816
7.16,7.17,r,phones,014816
7.17,7.29,a,phones,014816
7.29,7.42,n,phones,014816
7.45,7.61,m,phones,014816
7.61,7.9,ouː,phones,014816
7.9,7.96,t,phones,014816
7.96,8.03,a,phones,014816
8.03,8.04,ð,phones,014816
8.04,8.18,f,phones,014816
8.18,8.26,ou,phones,014816
8.26,8.42,l̥,phones,014816
8.42,8.5,c,phones,014816
8.5,8.69,ɪ,phones,014816
8.69,8.7,ð,phones,014816
8.94,9.07,s,phones,014816
9.07,9.12,ɛː,phones,014816
9.12,9.23,m,phones,014816
9.23,9.24,ç,phones,014816
9.24,9.36,ɛː,phones,014816
9.36,9.44,r,phones,014816
9.44,9.49,p,phones,014816
9.49,9.58,j,phones,014816
9.58,9.8,ouː,phones,014816
