Begin,End,Label,Type,Speaker
0.95,1.37,hvað,words,017850
1.47,2.04,amaði,words,017850
2.04,2.64,eiginlega,words,017850
2.64,2.72,að,words,017850
2.72,3.03,þeim,words,017850
0.95,1.08,k,phones,017850
1.08,1.1,v,phones,017850
1.1,1.36,aː,phones,017850
1.36,1.37,ð,phones,017850
1.47,1.68,aː,phones,017850
1.68,1.8,m,phones,017850
1.8,1.88,a,phones,017850
1.88,1.93,ð,phones,017850
1.93,2.04,ɪ,phones,017850
2.04,2.17,ei,phones,017850
2.17,2.25,j,phones,017850
2.25,2.3,ɪ,phones,017850
2.3,2.33,n,phones,017850
2.33,2.4,l,phones,017850
2.4,2.59,ɛ,phones,017850
2.59,2.61,ɣ,phones,017850
2.61,2.64,a,phones,017850
2.64,2.71,aː,phones,017850
2.71,2.72,ð,phones,017850
2.72,2.87,θ,phones,017850
2.87,2.95,eiː,phones,017850
2.95,3.03,m,phones,017850
