Begin,End,Label,Type,Speaker
0.37,0.54,hvað,words,014593
0.54,0.76,hélt,words,014593
0.76,1.28,maðurinn,words,014593
1.28,1.39,að,words,014593
1.39,1.54,hún,words,014593
1.54,1.76,væri,words,014593
0.37,0.42,k,phones,014593
0.42,0.44,v,phones,014593
0.44,0.53,aː,phones,014593
0.53,0.54,ð,phones,014593
0.54,0.55,ç,phones,014593
0.55,0.64,ɛ,phones,014593
0.64,0.66,l̥,phones,014593
0.66,0.76,t,phones,014593
0.76,0.87,m,phones,014593
0.87,1.03,aː,phones,014593
1.03,1.08,ð,phones,014593
1.08,1.15,ʏ,phones,014593
1.15,1.16,r,phones,014593
1.16,1.21,ɪ,phones,014593
1.21,1.28,n,phones,014593
1.28,1.38,aː,phones,014593
1.38,1.39,ð,phones,014593
1.39,1.42,h,phones,014593
1.42,1.45,uː,phones,014593
1.45,1.54,n,phones,014593
1.54,1.56,v,phones,014593
1.56,1.66,ai,phones,014593
1.66,1.67,r,phones,014593
1.67,1.76,ɪ,phones,014593
