Begin,End,Label,Type,Speaker
0.65,1.33,árún,words,012364
1.38,1.81,hvenær,words,012364
1.81,2.08,kemur,words,012364
2.08,2.68,strætó,words,012364
2.68,2.97,númer,words,012364
2.97,3.57,ellefu,words,012364
0.65,1.33,spn,phones,012364
1.38,1.49,k,phones,012364
1.49,1.51,v,phones,012364
1.51,1.61,ɛː,phones,012364
1.61,1.69,n,phones,012364
1.69,1.74,ai,phones,012364
1.74,1.81,r,phones,012364
1.81,1.91,cʰ,phones,012364
1.91,1.96,ɛː,phones,012364
1.96,2.05,m,phones,012364
2.05,2.08,ʏ,phones,012364
2.08,2.2,s,phones,012364
2.2,2.26,t,phones,012364
2.26,2.27,r,phones,012364
2.27,2.51,aiː,phones,012364
2.51,2.6,t,phones,012364
2.6,2.68,ou,phones,012364
2.68,2.75,n,phones,012364
2.75,2.81,uː,phones,012364
2.81,2.89,m,phones,012364
2.89,2.96,ɛ,phones,012364
2.96,2.97,r,phones,012364
2.97,3.15,ɛ,phones,012364
3.15,3.23,t,phones,012364
3.23,3.3,l,phones,012364
3.3,3.4,ɛ,phones,012364
3.4,3.42,v,phones,012364
3.42,3.57,ʏ,phones,012364
