Begin,End,Label,Type,Speaker
0.19,0.57,sjá,words,010450
0.57,0.86,einnig,words,010450
0.86,1.17,svar,words,010450
1.17,1.23,við,words,010450
1.23,1.87,spurningunni,words,010450
1.87,2.29,hvers,words,010450
2.29,2.67,vegna,words,010450
2.67,2.95,virðist,words,010450
2.95,3.38,stefna,words,010450
3.38,4.16,norðurljósa,words,010450
4.16,4.6,ávallt,words,010450
4.6,4.79,vera,words,010450
4.79,5.38,svipuð,words,010450
0.19,0.34,s,phones,010450
0.34,0.42,j,phones,010450
0.42,0.57,auː,phones,010450
0.57,0.69,ei,phones,010450
0.69,0.75,t,phones,010450
0.75,0.81,n,phones,010450
0.81,0.84,ɪ,phones,010450
0.84,0.86,ɣ,phones,010450
0.86,0.97,s,phones,010450
0.97,0.99,v,phones,010450
0.99,1.11,aː,phones,010450
1.11,1.17,r,phones,010450
1.17,1.19,v,phones,010450
1.19,1.22,ɪː,phones,010450
1.22,1.23,ð,phones,010450
1.23,1.31,s,phones,010450
1.31,1.38,p,phones,010450
1.38,1.42,ʏ,phones,010450
1.42,1.48,r,phones,010450
1.48,1.51,t,phones,010450
1.51,1.54,n,phones,010450
1.54,1.58,i,phones,010450
1.58,1.61,ŋ,phones,010450
1.61,1.66,k,phones,010450
1.66,1.71,ʏ,phones,010450
1.71,1.76,n,phones,010450
1.76,1.87,ɪ,phones,010450
1.87,1.94,k,phones,010450
1.94,1.96,v,phones,010450
1.96,2.09,ɛ,phones,010450
2.09,2.13,r̥,phones,010450
2.13,2.29,s,phones,010450
2.29,2.31,v,phones,010450
2.31,2.37,ɛ,phones,010450
2.37,2.47,k,phones,010450
2.47,2.54,n,phones,010450
2.54,2.67,a,phones,010450
2.67,2.69,v,phones,010450
2.69,2.75,ɪ,phones,010450
2.75,2.76,r,phones,010450
2.76,2.84,ð,phones,010450
2.84,2.88,ɪ,phones,010450
2.88,2.92,s,phones,010450
2.92,2.95,t,phones,010450
2.95,2.98,s,phones,010450
2.98,3.04,t,phones,010450
3.04,3.12,ɛ,phones,010450
3.12,3.21,p,phones,010450
3.21,3.3,n,phones,010450
3.3,3.38,a,phones,010450
3.38,3.46,n,phones,010450
3.46,3.59,ɔ,phones,010450
3.59,3.64,r,phones,010450
3.64,3.67,ð,phones,010450
3.67,3.75,ʏ,phones,010450
3.75,3.76,r,phones,010450
3.76,3.82,l,phones,010450
3.82,3.87,j,phones,010450
3.87,3.96,ouː,phones,010450
3.96,4.06,s,phones,010450
4.06,4.16,a,phones,010450
4.16,4.37,auː,phones,010450
4.37,4.39,v,phones,010450
4.39,4.45,a,phones,010450
4.45,4.47,l̥,phones,010450
4.47,4.6,t,phones,010450
4.6,4.62,v,phones,010450
4.62,4.71,ɛː,phones,010450
4.71,4.72,r,phones,010450
4.72,4.79,a,phones,010450
4.79,4.99,s,phones,010450
4.99,5.01,v,phones,010450
5.01,5.16,ɪː,phones,010450
5.16,5.34,p,phones,010450
5.34,5.37,ʏ,phones,010450
5.37,5.38,ð,phones,010450
