Begin,End,Label,Type,Speaker
0.31,0.68,hvernig,words,012680
0.68,1.08,hefurðu,words,012680
1.08,1.28,það,words,012680
0.31,0.4,k,phones,012680
0.4,0.42,v,phones,012680
0.42,0.48,ɛ,phones,012680
0.48,0.57,t,phones,012680
0.57,0.62,n,phones,012680
0.62,0.66,ɪ,phones,012680
0.66,0.68,ɣ,phones,012680
0.68,0.71,h,phones,012680
0.71,0.81,ɛː,phones,012680
0.81,0.83,v,phones,012680
0.83,0.92,ʏ,phones,012680
0.92,0.93,r,phones,012680
0.93,1.08,ʏ,phones,012680
1.08,1.09,θ,phones,012680
1.09,1.27,aː,phones,012680
1.27,1.28,ð,phones,012680
