Begin,End,Label,Type,Speaker
0.73,0.9,hvaða,words,012977
0.9,1.53,stjörnumerki,words,012977
1.53,1.59,er,words,012977
1.59,1.62,á,words,012977
1.62,1.93,milli,words,012977
1.93,2.04,nauts,words,012977
2.04,2.16,og,words,012977
2.16,2.62,krabba,words,012977
0.73,0.76,k,phones,012977
0.76,0.78,v,phones,012977
0.78,0.85,aː,phones,012977
0.85,0.86,ð,phones,012977
0.86,0.9,a,phones,012977
0.9,0.99,s,phones,012977
0.99,1.05,t,phones,012977
1.05,1.11,j,phones,012977
1.11,1.14,œ,phones,012977
1.14,1.17,r,phones,012977
1.17,1.2,t,phones,012977
1.2,1.23,n,phones,012977
1.23,1.26,ʏ,phones,012977
1.26,1.32,m,phones,012977
1.32,1.38,ɛ,phones,012977
1.38,1.41,r̥,phones,012977
1.41,1.47,c,phones,012977
1.47,1.53,ɪ,phones,012977
1.53,1.58,ɛː,phones,012977
1.58,1.59,r,phones,012977
1.59,1.62,auː,phones,012977
1.62,1.7,m,phones,012977
1.7,1.87,ɪ,phones,012977
1.87,1.91,t,phones,012977
1.91,1.92,l,phones,012977
1.92,1.93,ɪ,phones,012977
1.93,2.04,spn,phones,012977
2.04,2.1,ɔː,phones,012977
2.1,2.16,ɣ,phones,012977
2.16,2.25,kʰ,phones,012977
2.25,2.26,r,phones,012977
2.26,2.38,a,phones,012977
2.38,2.5,p,phones,012977
2.5,2.62,a,phones,012977
