Begin,End,Label,Type,Speaker
0.69,1.09,var,words,015099
1.09,1.28,það,words,015099
1.28,1.35,á,words,015099
1.35,2.1,sunnudaginn,words,015099
0.69,0.79,v,phones,015099
0.79,0.93,aː,phones,015099
0.93,1.09,r,phones,015099
1.09,1.1,θ,phones,015099
1.1,1.27,aː,phones,015099
1.27,1.28,ð,phones,015099
1.28,1.35,auː,phones,015099
1.35,1.49,s,phones,015099
1.49,1.54,ʏ,phones,015099
1.54,1.66,n,phones,015099
1.66,1.75,ʏ,phones,015099
1.75,1.81,t,phones,015099
1.81,1.91,ai,phones,015099
1.91,1.94,j,phones,015099
1.94,1.99,ɪ,phones,015099
1.99,2.1,n,phones,015099
