Begin,End,Label,Type,Speaker
0.56,0.83,hvað,words,018994
1.78,2.23,tekurðu,words,018994
2.23,2.31,í,words,018994
2.31,2.63,bekk,words,018994
0.56,0.66,k,phones,018994
0.66,0.68,v,phones,018994
0.68,0.82,aː,phones,018994
0.82,0.83,ð,phones,018994
1.78,1.85,tʰ,phones,018994
1.85,1.89,ɛː,phones,018994
1.89,1.9,k,phones,018994
1.9,1.95,ʏ,phones,018994
1.95,1.96,r,phones,018994
1.96,2.23,ʏ,phones,018994
2.23,2.31,iː,phones,018994
2.31,2.38,p,phones,018994
2.38,2.53,ɛ,phones,018994
2.53,2.6,h,phones,018994
2.6,2.63,k,phones,018994
