Begin,End,Label,Type,Speaker
0.49,0.73,hvert,words,012382
0.73,0.77,er,words,012382
0.77,1.16,stærsta,words,012382
1.16,1.78,landspendýrið,words,012382
0.49,0.56,k,phones,012382
0.56,0.58,v,phones,012382
0.58,0.63,ɛ,phones,012382
0.63,0.67,r̥,phones,012382
0.67,0.73,t,phones,012382
0.73,0.76,ɛː,phones,012382
0.76,0.77,r,phones,012382
0.77,0.85,s,phones,012382
0.85,0.9,t,phones,012382
0.9,0.94,ai,phones,012382
0.94,0.98,r̥,phones,012382
0.98,1.06,s,phones,012382
1.06,1.11,t,phones,012382
1.11,1.16,a,phones,012382
1.16,1.78,spn,phones,012382
