Begin,End,Label,Type,Speaker
1.24,1.52,getur,words,012565
1.52,1.76,einn,words,012565
1.76,2.25,leikmaður,words,012565
2.25,2.49,unnið,words,012565
2.49,2.97,leik,words,012565
1.24,1.32,c,phones,012565
1.32,1.4,ɛː,phones,012565
1.4,1.46,t,phones,012565
1.46,1.51,ʏ,phones,012565
1.51,1.52,r,phones,012565
1.52,1.64,ei,phones,012565
1.64,1.73,t,phones,012565
1.73,1.76,n̥,phones,012565
1.76,1.8,l,phones,012565
1.8,1.93,eiː,phones,012565
1.93,2.03,k,phones,012565
2.03,2.07,m,phones,012565
2.07,2.13,a,phones,012565
2.13,2.21,ð,phones,012565
2.21,2.24,ʏ,phones,012565
2.24,2.25,r,phones,012565
2.25,2.34,ʏ,phones,012565
2.34,2.41,n,phones,012565
2.41,2.48,ɪ,phones,012565
2.48,2.49,ð,phones,012565
2.49,2.56,l,phones,012565
2.56,2.73,eiː,phones,012565
2.73,2.97,k,phones,012565
