Begin,End,Label,Type,Speaker
0.94,1.06,er,words,016591
1.06,1.3,hægt,words,016591
1.3,1.36,að,words,016591
1.36,1.54,fá,words,016591
1.54,2.14,blóðtappa,words,016591
2.14,2.48,vegna,words,016591
2.48,3.21,æðahnúta,words,016591
0.94,1.03,ɛː,phones,016591
1.03,1.06,r,phones,016591
1.06,1.1,h,phones,016591
1.1,1.18,ai,phones,016591
1.18,1.26,x,phones,016591
1.26,1.3,t,phones,016591
1.3,1.35,aː,phones,016591
1.35,1.36,ð,phones,016591
1.36,1.41,f,phones,016591
1.41,1.54,auː,phones,016591
1.54,1.57,p,phones,016591
1.57,1.62,l,phones,016591
1.62,1.75,ou,phones,016591
1.75,1.86,ð,phones,016591
1.86,1.91,t,phones,016591
1.91,1.96,a,phones,016591
1.96,2.02,h,phones,016591
2.02,2.06,p,phones,016591
2.06,2.14,a,phones,016591
2.14,2.16,v,phones,016591
2.16,2.24,ɛ,phones,016591
2.24,2.29,k,phones,016591
2.29,2.36,n,phones,016591
2.36,2.48,a,phones,016591
2.48,3.21,spn,phones,016591
