Begin,End,Label,Type,Speaker
0.7,0.86,af,words,014173
0.86,1.01,hverju,words,014173
1.01,1.1,ertu,words,014173
1.1,1.31,svona,words,014173
1.31,1.96,þrjóskur,words,014173
1.96,2.63,andríana,words,014173
0.7,0.8,aː,phones,014173
0.8,0.86,v,phones,014173
0.86,0.89,k,phones,014173
0.89,0.91,v,phones,014173
0.91,0.94,ɛ,phones,014173
0.94,0.95,r,phones,014173
0.95,0.98,j,phones,014173
0.98,1.01,ʏ,phones,014173
1.01,1.02,ɛ,phones,014173
1.02,1.06,r̥,phones,014173
1.06,1.09,t,phones,014173
1.09,1.1,ʏ,phones,014173
1.1,1.13,s,phones,014173
1.13,1.15,v,phones,014173
1.15,1.18,ɔː,phones,014173
1.18,1.23,n,phones,014173
1.23,1.31,a,phones,014173
1.31,1.32,θ,phones,014173
1.32,1.35,r,phones,014173
1.35,1.38,j,phones,014173
1.38,1.45,ou,phones,014173
1.45,1.61,s,phones,014173
1.61,1.68,k,phones,014173
1.68,1.76,ʏ,phones,014173
1.76,1.96,r,phones,014173
1.96,2.63,spn,phones,014173
