Begin,End,Label,Type,Speaker
1.34,1.93,já,words,011946
1.96,2.2,til,words,011946
2.2,2.45,hvers,words,011946
2.45,2.62,er,words,011946
2.62,2.7,þá,words,011946
2.7,3.26,lifað,words,011946
1.34,1.53,j,phones,011946
1.53,1.93,auː,phones,011946
1.96,2.05,tʰ,phones,011946
2.05,2.11,ɪː,phones,011946
2.11,2.2,l,phones,011946
2.2,2.27,k,phones,011946
2.27,2.29,v,phones,011946
2.29,2.35,ɛ,phones,011946
2.35,2.39,r̥,phones,011946
2.39,2.45,s,phones,011946
2.45,2.52,ɛː,phones,011946
2.52,2.62,r,phones,011946
2.62,2.63,θ,phones,011946
2.63,2.7,auː,phones,011946
2.7,2.82,l,phones,011946
2.82,3.05,ɪː,phones,011946
3.05,3.07,v,phones,011946
3.07,3.25,a,phones,011946
3.25,3.26,ð,phones,011946
