Begin,End,Label,Type,Speaker
0.73,1.11,tengt,words,016545
1.11,1.49,efni,words,016545
1.49,1.57,á,words,016545
1.57,2.44,vísindavefnum,words,016545
2.62,3.03,hvers,words,016545
3.03,3.54,vegna,words,016545
3.54,3.71,er,words,016545
3.71,3.8,það,words,016545
3.8,4.48,siður,words,016545
4.48,4.57,að,words,016545
4.62,5.0,gabba,words,016545
5.0,5.42,fólk,words,016545
5.42,5.89,fyrsta,words,016545
5.89,6.35,apríl,words,016545
0.73,0.8,tʰ,phones,016545
0.8,0.92,ei,phones,016545
0.92,1.06,ŋ̊,phones,016545
1.06,1.11,t,phones,016545
1.11,1.22,ɛ,phones,016545
1.22,1.33,p,phones,016545
1.33,1.41,n,phones,016545
1.41,1.49,ɪ,phones,016545
1.49,1.57,auː,phones,016545
1.57,1.59,v,phones,016545
1.59,1.71,iː,phones,016545
1.71,1.84,s,phones,016545
1.84,1.89,ɪ,phones,016545
1.89,1.94,n,phones,016545
1.94,1.99,t,phones,016545
1.99,2.05,a,phones,016545
2.05,2.07,v,phones,016545
2.07,2.16,ɛ,phones,016545
2.16,2.23,p,phones,016545
2.23,2.29,n,phones,016545
2.29,2.35,ʏ,phones,016545
2.35,2.44,m,phones,016545
2.62,2.75,k,phones,016545
2.75,2.77,v,phones,016545
2.77,2.86,ɛ,phones,016545
2.86,2.91,r̥,phones,016545
2.91,3.03,s,phones,016545
3.03,3.09,v,phones,016545
3.09,3.24,ɛ,phones,016545
3.24,3.29,k,phones,016545
3.29,3.39,n,phones,016545
3.39,3.54,a,phones,016545
3.54,3.63,ɛː,phones,016545
3.63,3.71,r,phones,016545
3.71,3.72,θ,phones,016545
3.72,3.79,aː,phones,016545
3.79,3.8,ð,phones,016545
3.8,3.98,s,phones,016545
3.98,4.17,ɪː,phones,016545
4.17,4.25,ð,phones,016545
4.25,4.36,ʏ,phones,016545
4.36,4.48,r,phones,016545
4.48,4.56,aː,phones,016545
4.56,4.57,ð,phones,016545
4.62,4.66,k,phones,016545
4.66,4.81,a,phones,016545
4.81,4.93,p,phones,016545
4.93,5.0,a,phones,016545
5.0,5.12,f,phones,016545
5.12,5.22,ouː,phones,016545
5.22,5.35,l̥,phones,016545
5.35,5.42,k,phones,016545
5.42,5.48,f,phones,016545
5.48,5.53,ɪ,phones,016545
5.53,5.58,r̥,phones,016545
5.58,5.72,s,phones,016545
5.72,5.78,t,phones,016545
5.78,5.89,a,phones,016545
5.89,6.05,aː,phones,016545
6.05,6.18,p,phones,016545
6.18,6.19,r,phones,016545
6.19,6.3,i,phones,016545
6.3,6.35,l,phones,016545
