Begin,End,Label,Type,Speaker
1.01,1.23,getur,words,014569
1.23,1.39,maður,words,014569
1.39,1.59,dáið,words,014569
1.59,1.79,úr,words,014569
1.79,2.43,fuglaflensu,words,014569
1.01,1.08,c,phones,014569
1.08,1.13,ɛː,phones,014569
1.13,1.19,t,phones,014569
1.19,1.22,ʏ,phones,014569
1.22,1.23,r,phones,014569
1.23,1.26,m,phones,014569
1.26,1.3,aː,phones,014569
1.3,1.33,ð,phones,014569
1.33,1.36,ʏ,phones,014569
1.36,1.39,r,phones,014569
1.39,1.44,t,phones,014569
1.44,1.55,auː,phones,014569
1.55,1.58,ɪ,phones,014569
1.58,1.59,ð,phones,014569
1.59,1.73,uː,phones,014569
1.73,1.79,r,phones,014569
1.79,1.83,f,phones,014569
1.83,1.87,ʏ,phones,014569
1.87,1.94,k,phones,014569
1.94,1.97,l,phones,014569
1.97,2.05,a,phones,014569
2.05,2.08,f,phones,014569
2.08,2.11,l,phones,014569
2.11,2.12,ɛ,phones,014569
2.12,2.16,n,phones,014569
2.16,2.28,s,phones,014569
2.28,2.43,ʏ,phones,014569
