Begin,End,Label,Type,Speaker
0.89,1.36,fæðast,words,014569
1.36,1.76,sniglar,words,014569
1.76,1.88,með,words,014569
1.88,2.41,skel,words,014569
0.89,0.96,f,phones,014569
0.96,1.09,aiː,phones,014569
1.09,1.15,ð,phones,014569
1.15,1.21,a,phones,014569
1.21,1.3,s,phones,014569
1.3,1.36,t,phones,014569
1.36,1.41,s,phones,014569
1.41,1.46,t,phones,014569
1.46,1.49,n,phones,014569
1.49,1.6,i,phones,014569
1.6,1.65,k,phones,014569
1.65,1.68,l,phones,014569
1.68,1.75,a,phones,014569
1.75,1.76,r,phones,014569
1.76,1.84,m,phones,014569
1.84,1.87,ɛː,phones,014569
1.87,1.88,ð,phones,014569
1.88,1.99,s,phones,014569
1.99,2.08,c,phones,014569
2.08,2.23,ɛː,phones,014569
2.23,2.41,l,phones,014569
