Begin,End,Label,Type,Speaker
0.79,1.04,er,words,014979
1.04,1.48,vindur,words,014979
1.48,1.58,og,words,014979
1.58,1.92,rok,words,014979
1.92,2.01,það,words,014979
2.01,2.69,sama,words,014979
0.79,0.94,ɛː,phones,014979
0.94,1.04,r,phones,014979
1.04,1.06,v,phones,014979
1.06,1.14,ɪ,phones,014979
1.14,1.3,n,phones,014979
1.3,1.35,t,phones,014979
1.35,1.44,ʏ,phones,014979
1.44,1.48,r,phones,014979
1.48,1.55,ɔː,phones,014979
1.55,1.58,ɣ,phones,014979
1.58,1.6,r,phones,014979
1.6,1.82,ɔː,phones,014979
1.82,1.92,k,phones,014979
1.92,1.93,θ,phones,014979
1.93,2.0,aː,phones,014979
2.0,2.01,ð,phones,014979
2.01,2.16,s,phones,014979
2.16,2.31,aː,phones,014979
2.31,2.42,m,phones,014979
2.42,2.69,a,phones,014979
