Begin,End,Label,Type,Speaker
0.65,1.07,kannski,words,018181
1.07,1.39,hefur,words,018181
1.39,2.36,viðfangsefnið,words,018181
2.36,2.76,líka,words,018181
2.76,3.18,gripið,words,018181
3.18,3.72,hann,words,018181
3.81,3.91,og,words,018181
3.91,4.17,hann,words,018181
4.17,4.56,velt,words,018181
4.56,4.68,því,words,018181
4.68,4.98,fyrir,words,018181
4.98,5.36,sér,words,018181
5.36,5.42,að,words,018181
5.42,5.81,skrifa,words,018181
5.81,6.31,sögu,words,018181
0.65,0.73,kʰ,phones,018181
0.73,0.82,a,phones,018181
0.82,0.85,n,phones,018181
0.85,0.94,s,phones,018181
0.94,0.99,c,phones,018181
0.99,1.07,ɪ,phones,018181
1.07,1.1,h,phones,018181
1.1,1.22,ɛː,phones,018181
1.22,1.24,v,phones,018181
1.24,1.31,ʏ,phones,018181
1.31,1.39,r,phones,018181
1.39,1.41,v,phones,018181
1.41,1.56,ɪ,phones,018181
1.56,1.57,ð,phones,018181
1.57,1.63,f,phones,018181
1.63,1.72,au,phones,018181
1.72,1.76,ŋ,phones,018181
1.76,1.85,s,phones,018181
1.85,1.97,ɛ,phones,018181
1.97,2.04,p,phones,018181
2.04,2.11,n,phones,018181
2.11,2.35,ɪ,phones,018181
2.35,2.36,ð,phones,018181
2.36,2.45,l,phones,018181
2.45,2.58,iː,phones,018181
2.58,2.65,k,phones,018181
2.65,2.76,a,phones,018181
2.76,2.82,k,phones,018181
2.82,2.83,r,phones,018181
2.83,3.04,ɪː,phones,018181
3.04,3.11,p,phones,018181
3.11,3.17,ɪ,phones,018181
3.17,3.18,ð,phones,018181
3.18,3.27,h,phones,018181
3.27,3.38,a,phones,018181
3.38,3.72,n,phones,018181
3.81,3.89,ɔː,phones,018181
3.89,3.91,ɣ,phones,018181
3.91,3.95,h,phones,018181
3.95,4.05,a,phones,018181
4.05,4.17,n,phones,018181
4.17,4.19,v,phones,018181
4.19,4.32,ɛ,phones,018181
4.32,4.34,l̥,phones,018181
4.34,4.56,t,phones,018181
4.56,4.57,θ,phones,018181
4.57,4.59,v,phones,018181
4.59,4.68,iː,phones,018181
4.68,4.76,f,phones,018181
4.76,4.9,ɪː,phones,018181
4.9,4.91,r,phones,018181
4.91,4.97,ɪ,phones,018181
4.97,4.98,r,phones,018181
4.98,5.11,s,phones,018181
5.11,5.19,j,phones,018181
5.19,5.26,ɛː,phones,018181
5.26,5.36,r,phones,018181
5.36,5.41,aː,phones,018181
5.41,5.42,ð,phones,018181
5.42,5.51,s,phones,018181
5.51,5.56,k,phones,018181
5.56,5.57,r,phones,018181
5.57,5.73,ɪː,phones,018181
5.73,5.75,v,phones,018181
5.75,5.81,a,phones,018181
5.81,5.91,s,phones,018181
5.91,6.12,œː,phones,018181
6.12,6.14,ɣ,phones,018181
6.14,6.31,ʏ,phones,018181
