Begin,End,Label,Type,Speaker
0.6,0.97,væri,words,012720
0.97,1.09,þá,words,012720
1.09,1.33,ekki,words,012720
1.33,1.71,meira,words,012720
1.71,1.91,upp,words,012720
1.91,2.02,úr,words,012720
2.02,2.16,því,words,012720
2.16,2.25,að,words,012720
2.25,2.68,hafa,words,012720
2.68,2.72,að,words,012720
2.72,2.91,fara,words,012720
2.91,3.2,aftur,words,012720
3.2,3.32,í,words,012720
3.32,3.456,vist,words,012720
0.6,0.67,v,phones,012720
0.67,0.81,aiː,phones,012720
0.81,0.82,r,phones,012720
0.82,0.97,ɪ,phones,012720
0.97,0.98,θ,phones,012720
0.98,1.09,auː,phones,012720
1.09,1.15,ɛ,phones,012720
1.15,1.21,h,phones,012720
1.21,1.28,c,phones,012720
1.28,1.33,ɪ,phones,012720
1.33,1.4,m,phones,012720
1.4,1.59,eiː,phones,012720
1.59,1.6,r,phones,012720
1.6,1.71,a,phones,012720
1.71,1.77,ʏ,phones,012720
1.77,1.84,h,phones,012720
1.84,1.91,p,phones,012720
1.91,1.95,uː,phones,012720
1.95,2.02,r,phones,012720
2.02,2.03,θ,phones,012720
2.03,2.05,v,phones,012720
2.05,2.16,iː,phones,012720
2.16,2.24,aː,phones,012720
2.24,2.25,ð,phones,012720
2.25,2.32,h,phones,012720
2.32,2.53,aː,phones,012720
2.53,2.55,v,phones,012720
2.55,2.68,a,phones,012720
2.68,2.71,aː,phones,012720
2.71,2.72,ð,phones,012720
2.72,2.79,f,phones,012720
2.79,2.85,aː,phones,012720
2.85,2.86,r,phones,012720
2.86,2.91,a,phones,012720
2.91,2.97,a,phones,012720
2.97,3.06,f,phones,012720
3.06,3.16,t,phones,012720
3.16,3.19,ʏ,phones,012720
3.19,3.2,r,phones,012720
3.2,3.32,iː,phones,012720
3.32,3.34,v,phones,012720
3.34,3.42,ɪ,phones,012720
3.42,3.43,s,phones,012720
3.43,3.456,t,phones,012720
