Begin,End,Label,Type,Speaker
0.48,0.83,fá,words,011025
0.83,1.08,þeir,words,011025
1.08,1.7,traustið,words,011025
1.7,1.85,á,words,011025
1.85,2.5,eftir,words,011025
0.48,0.6,f,phones,011025
0.6,0.83,auː,phones,011025
0.83,0.84,θ,phones,011025
0.84,0.95,eiː,phones,011025
0.95,1.08,r,phones,011025
1.08,1.17,tʰ,phones,011025
1.17,1.18,r,phones,011025
1.18,1.24,œy,phones,011025
1.24,1.44,s,phones,011025
1.44,1.52,t,phones,011025
1.52,1.67,ɪ,phones,011025
1.67,1.7,ð,phones,011025
1.7,1.85,auː,phones,011025
1.85,1.92,ɛ,phones,011025
1.92,2.09,f,phones,011025
2.09,2.19,t,phones,011025
2.19,2.25,ɪ,phones,011025
2.25,2.5,r,phones,011025
