Begin,End,Label,Type,Speaker
0.93,1.56,oddveig,words,012262
1.63,1.76,hver,words,012262
1.76,2.19,syngur,words,012262
2.19,2.38,þetta,words,012262
2.38,2.87,lag,words,012262
0.93,1.12,ɔ,phones,012262
1.12,1.2,t,phones,012262
1.2,1.22,v,phones,012262
1.22,1.39,ei,phones,012262
1.39,1.56,ɣ,phones,012262
1.63,1.68,k,phones,012262
1.68,1.7,v,phones,012262
1.7,1.75,ɛː,phones,012262
1.75,1.76,r,phones,012262
1.76,1.89,s,phones,012262
1.89,1.94,i,phones,012262
1.94,2.04,ŋ,phones,012262
2.04,2.09,k,phones,012262
2.09,2.13,ʏ,phones,012262
2.13,2.19,r,phones,012262
2.19,2.2,θ,phones,012262
2.2,2.26,ɛ,phones,012262
2.26,2.3,h,phones,012262
2.3,2.34,t,phones,012262
2.34,2.38,a,phones,012262
2.38,2.46,l,phones,012262
2.46,2.56,aː,phones,012262
2.56,2.87,ɣ,phones,012262
