Begin,End,Label,Type,Speaker
0.13,0.93,hallfreður,words,012408
1.0,1.34,áttu,words,012408
1.34,1.81,tyggjó,words,012408
0.13,0.29,h,phones,012408
0.29,0.37,a,phones,012408
0.37,0.51,t,phones,012408
0.51,0.53,l̥,phones,012408
0.53,0.6,f,phones,012408
0.6,0.61,r,phones,012408
0.61,0.71,ɛː,phones,012408
0.71,0.81,ð,phones,012408
0.81,0.87,ʏ,phones,012408
0.87,0.93,r,phones,012408
1.0,1.11,au,phones,012408
1.11,1.19,h,phones,012408
1.19,1.24,t,phones,012408
1.24,1.34,ʏ,phones,012408
1.34,1.41,tʰ,phones,012408
1.41,1.52,ɪ,phones,012408
1.52,1.67,c,phones,012408
1.67,1.81,ou,phones,012408
