Begin,End,Label,Type,Speaker
2.07,2.53,frekara,words,017300
2.53,3.22,lesefni,words,017300
3.22,3.34,á,words,017300
3.34,4.24,vísindavefnum,words,017300
4.33,4.72,hvað,words,017300
4.72,4.98,er,words,017300
4.98,5.78,kvótakerfi,words,017300
2.07,2.17,f,phones,017300
2.17,2.18,r,phones,017300
2.18,2.35,ɛː,phones,017300
2.35,2.4,k,phones,017300
2.4,2.46,a,phones,017300
2.46,2.47,r,phones,017300
2.47,2.53,a,phones,017300
2.53,2.61,l,phones,017300
2.61,2.71,ɛː,phones,017300
2.71,2.82,s,phones,017300
2.82,2.9,ɛ,phones,017300
2.9,2.95,p,phones,017300
2.95,3.05,n,phones,017300
3.05,3.22,ɪ,phones,017300
3.22,3.34,auː,phones,017300
3.34,3.36,v,phones,017300
3.36,3.45,iː,phones,017300
3.45,3.57,s,phones,017300
3.57,3.61,ɪ,phones,017300
3.61,3.65,n,phones,017300
3.65,3.7,t,phones,017300
3.7,3.79,a,phones,017300
3.79,3.81,v,phones,017300
3.81,3.91,ɛ,phones,017300
3.91,4.02,p,phones,017300
4.02,4.08,n,phones,017300
4.08,4.13,ʏ,phones,017300
4.13,4.24,m,phones,017300
4.33,4.44,k,phones,017300
4.44,4.46,v,phones,017300
4.46,4.69,aː,phones,017300
4.69,4.72,ð,phones,017300
4.72,4.9,ɛː,phones,017300
4.9,4.98,r,phones,017300
4.98,5.07,k,phones,017300
5.07,5.09,v,phones,017300
5.09,5.23,ouː,phones,017300
5.23,5.28,t,phones,017300
5.28,5.36,a,phones,017300
5.36,5.45,c,phones,017300
5.45,5.51,ɛ,phones,017300
5.51,5.59,r,phones,017300
5.59,5.61,v,phones,017300
5.61,5.78,ɪ,phones,017300
