Begin,End,Label,Type,Speaker
0.5,0.66,af,words,014671
0.66,0.9,hverju,words,014671
0.9,1.04,er,words,014671
1.04,1.34,afi,words,014671
1.34,1.91,blindi,words,014671
1.91,2.52,kallaður,words,014671
2.55,3.08,þórður,words,014671
3.08,3.69,kjaftur,words,014671
0.5,0.63,aː,phones,014671
0.63,0.66,v,phones,014671
0.66,0.76,k,phones,014671
0.76,0.78,v,phones,014671
0.78,0.81,ɛ,phones,014671
0.81,0.82,r,phones,014671
0.82,0.87,j,phones,014671
0.87,0.9,ʏ,phones,014671
0.9,0.93,ɛː,phones,014671
0.93,1.04,r,phones,014671
1.04,1.23,aː,phones,014671
1.23,1.25,v,phones,014671
1.25,1.34,ɪ,phones,014671
1.34,1.42,p,phones,014671
1.42,1.51,l,phones,014671
1.51,1.58,ɪ,phones,014671
1.58,1.74,n,phones,014671
1.74,1.8,t,phones,014671
1.8,1.91,ɪ,phones,014671
1.91,2.0,kʰ,phones,014671
2.0,2.1,a,phones,014671
2.1,2.21,t,phones,014671
2.21,2.27,l,phones,014671
2.27,2.31,a,phones,014671
2.31,2.41,ð,phones,014671
2.41,2.45,ʏ,phones,014671
2.45,2.52,r,phones,014671
2.55,2.72,θ,phones,014671
2.72,2.83,ou,phones,014671
2.83,2.92,r,phones,014671
2.92,2.96,ð,phones,014671
2.96,3.01,ʏ,phones,014671
3.01,3.08,r,phones,014671
3.08,3.17,cʰ,phones,014671
3.17,3.24,a,phones,014671
3.24,3.37,f,phones,014671
3.37,3.45,t,phones,014671
3.45,3.51,ʏ,phones,014671
3.51,3.69,r,phones,014671
