Begin,End,Label,Type,Speaker
0.41,0.84,hvernig,words,017601
0.84,1.06,eru,words,017601
1.06,1.7,ákvarðanir,words,017601
1.7,2.26,teknar,words,017601
0.41,0.5,k,phones,017601
0.5,0.52,v,phones,017601
0.52,0.59,ɛ,phones,017601
0.59,0.7,t,phones,017601
0.7,0.74,n,phones,017601
0.74,0.82,ɪ,phones,017601
0.82,0.84,ɣ,phones,017601
0.84,0.96,ɛː,phones,017601
0.96,0.97,r,phones,017601
0.97,1.06,ʏ,phones,017601
1.06,1.21,auː,phones,017601
1.21,1.28,k,phones,017601
1.28,1.3,v,phones,017601
1.3,1.36,a,phones,017601
1.36,1.37,r,phones,017601
1.37,1.45,ð,phones,017601
1.45,1.5,a,phones,017601
1.5,1.53,n,phones,017601
1.53,1.59,ɪ,phones,017601
1.59,1.7,r,phones,017601
1.7,1.78,tʰ,phones,017601
1.78,1.85,ɛ,phones,017601
1.85,1.97,h,phones,017601
1.97,2.0,k,phones,017601
2.0,2.03,n,phones,017601
2.03,2.08,a,phones,017601
2.08,2.26,r,phones,017601
