Begin,End,Label,Type,Speaker
0.87,1.29,hvað,words,003718
1.29,1.46,er,words,003718
1.46,2.29,ljósleiðari,words,003718
0.87,1.01,k,phones,003718
1.01,1.03,v,phones,003718
1.03,1.24,aː,phones,003718
1.24,1.29,ð,phones,003718
1.29,1.37,ɛː,phones,003718
1.37,1.46,r,phones,003718
1.46,1.51,l,phones,003718
1.51,1.59,j,phones,003718
1.59,1.68,ouː,phones,003718
1.68,1.76,s,phones,003718
1.76,1.8,t,phones,003718
1.8,1.86,l,phones,003718
1.86,1.95,eiː,phones,003718
1.95,1.99,ð,phones,003718
1.99,2.08,a,phones,003718
2.08,2.09,r,phones,003718
2.09,2.29,ɪ,phones,003718
