Begin,End,Label,Type,Speaker
0.63,0.99,náð,words,014175
1.03,1.17,hvað,words,014175
1.17,1.23,er,words,014175
1.23,1.51,lengi,words,014175
1.51,1.92,opið,words,014175
1.92,1.99,í,words,014175
1.99,2.58,listasafninu,words,014175
0.63,0.71,n,phones,014175
0.71,0.87,auː,phones,014175
0.87,0.99,ð,phones,014175
1.03,1.06,k,phones,014175
1.06,1.08,v,phones,014175
1.08,1.13,aː,phones,014175
1.13,1.17,ð,phones,014175
1.17,1.2,ɛː,phones,014175
1.2,1.23,r,phones,014175
1.23,1.26,l,phones,014175
1.26,1.34,ei,phones,014175
1.34,1.39,ɲ,phones,014175
1.39,1.47,c,phones,014175
1.47,1.51,ɪ,phones,014175
1.51,1.7,ɔː,phones,014175
1.7,1.81,p,phones,014175
1.81,1.91,ɪ,phones,014175
1.91,1.92,ð,phones,014175
1.92,1.99,iː,phones,014175
1.99,2.04,l,phones,014175
2.04,2.07,ɪ,phones,014175
2.07,2.13,s,phones,014175
2.13,2.16,t,phones,014175
2.16,2.19,a,phones,014175
2.19,2.26,s,phones,014175
2.26,2.36,a,phones,014175
2.36,2.39,p,phones,014175
2.39,2.42,n,phones,014175
2.42,2.45,ɪ,phones,014175
2.45,2.49,n,phones,014175
2.49,2.58,ʏ,phones,014175
