Begin,End,Label,Type,Speaker
0.72,1.59,styrkár,words,012408
2.09,2.51,hvernig,words,012408
2.51,2.61,er,words,012408
2.61,3.01,veðrið,words,012408
3.01,3.15,í,words,012408
3.15,3.61,dag,words,012408
0.72,0.88,s,phones,012408
0.88,0.94,t,phones,012408
0.94,1.02,ɪ,phones,012408
1.02,1.16,r̥,phones,012408
1.16,1.23,k,phones,012408
1.23,1.43,au,phones,012408
1.43,1.59,r,phones,012408
2.09,2.17,k,phones,012408
2.17,2.19,v,phones,012408
2.19,2.29,ɛ,phones,012408
2.29,2.42,t,phones,012408
2.42,2.46,n,phones,012408
2.46,2.49,ɪ,phones,012408
2.49,2.51,ɣ,phones,012408
2.51,2.57,ɛː,phones,012408
2.57,2.61,r,phones,012408
2.61,2.63,v,phones,012408
2.63,2.7,ɛ,phones,012408
2.7,2.87,ð,phones,012408
2.87,2.88,r,phones,012408
2.88,3.0,ɪ,phones,012408
3.0,3.01,ð,phones,012408
3.01,3.15,iː,phones,012408
3.15,3.21,t,phones,012408
3.21,3.4,aː,phones,012408
3.4,3.61,ɣ,phones,012408
