Begin,End,Label,Type,Speaker
0.81,1.39,upphaflega,words,017653
1.39,2.06,spurningin,words,017653
2.06,2.18,var,words,017653
2.18,3.18,svohljóðandi,words,017653
3.57,4.03,hvernig,words,017653
4.03,4.16,er,words,017653
4.16,4.98,lesblinda,words,017653
4.98,5.58,greind,words,017653
0.81,0.91,ʏ,phones,017653
0.91,1.0,h,phones,017653
1.0,1.03,p,phones,017653
1.03,1.07,h,phones,017653
1.07,1.16,a,phones,017653
1.16,1.18,v,phones,017653
1.18,1.25,l,phones,017653
1.25,1.33,ɛ,phones,017653
1.33,1.35,ɣ,phones,017653
1.35,1.39,a,phones,017653
1.39,1.5,s,phones,017653
1.5,1.56,p,phones,017653
1.56,1.64,ʏ,phones,017653
1.64,1.71,r,phones,017653
1.71,1.76,t,phones,017653
1.76,1.79,n,phones,017653
1.79,1.84,i,phones,017653
1.84,1.87,ɲ,phones,017653
1.87,1.91,c,phones,017653
1.91,1.98,ɪ,phones,017653
1.98,2.06,n,phones,017653
2.06,2.08,v,phones,017653
2.08,2.17,aː,phones,017653
2.17,2.18,r,phones,017653
2.18,2.33,s,phones,017653
2.33,2.35,v,phones,017653
2.35,2.45,ɔː,phones,017653
2.45,2.61,l̥,phones,017653
2.61,2.64,ou,phones,017653
2.64,2.78,ð,phones,017653
2.78,2.87,a,phones,017653
2.87,2.95,n,phones,017653
2.95,3.0,t,phones,017653
3.0,3.18,ɪ,phones,017653
3.57,3.62,k,phones,017653
3.62,3.64,v,phones,017653
3.64,3.73,ɛ,phones,017653
3.73,3.87,t,phones,017653
3.87,3.91,n,phones,017653
3.91,4.01,ɪ,phones,017653
4.01,4.03,ɣ,phones,017653
4.03,4.11,ɛː,phones,017653
4.11,4.16,r,phones,017653
4.16,4.28,l,phones,017653
4.28,4.4,ɛː,phones,017653
4.4,4.53,s,phones,017653
4.53,4.59,p,phones,017653
4.59,4.66,l,phones,017653
4.66,4.72,ɪ,phones,017653
4.72,4.82,n,phones,017653
4.82,4.86,t,phones,017653
4.86,4.98,a,phones,017653
4.98,5.04,k,phones,017653
5.04,5.05,r,phones,017653
5.05,5.19,ei,phones,017653
5.19,5.36,n,phones,017653
5.36,5.58,t,phones,017653
